step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2
5.937180042266846,5.937180042266846,13000,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
6.11601185798645,0.1788318157196045,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
6.28520393371582,0.16919207572937012,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
6.463083028793335,0.17787909507751465,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
6.637171030044556,0.1740880012512207,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
6.7956249713897705,0.15845394134521484,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
7.014114856719971,0.2184898853302002,159,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
7.192050933837891,0.17793607711791992,28,0.3125000026375433,0.6249999912081837,0.06250000615427302,0.3125000026375433
7.900273084640503,0.7082221508026123,1661,0.3124999999999999,0.6249999999999999,0.06249999999999998,0.3124999999999999
8.073529958724976,0.17325687408447266,0,0.23076923076923198,0.7692307692307666,9.741665806995731e-16,0.23076923076923198
8.452198028564453,0.37866806983947754,518,0.23076923076923087,0.7692307692307697,9.46662997550255e-35,0.23076923076923087
8.854894876480103,0.4026968479156494,491,0.9988830402345188,0.0011169597654810777,3.1442548194885675e-39,0.9988830402345188
10.138500928878784,1.2836060523986816,2667,0.9999999994359271,5.640733235600919e-10,1.0502355640030538e-99,0.9999999994359271
10.898212909698486,0.7597119808197021,1412,1.000000000000002,1.4373805660733847e-19,2.841921931836464e-201,1.000000000000002
11.064568996429443,0.16635608673095703,0,0.9999999999999997,0.0,1.1673607127831695e-140,0.9999999999999997
11.218267917633057,0.15369892120361328,0,1.000000000000002,0.0,3.0513975784040807e-228,1.000000000000002
11.387340068817139,0.16907215118408203,0,1.000000000000002,0.0,1.668335948651592e-291,1.000000000000002
11.545361995697021,0.1580219268798828,0,1.000000000000002,0.0,5.054e-320,1.000000000000002
11.719917058944702,0.17455506324768066,0,1.000000000000002,0.0,0.0,1.000000000000002
11.956875085830688,0.23695802688598633,211,1.0000000000000053,0.0,0.0,1.0000000000000053
12.1127290725708,0.1558539867401123,1,1.000000000000005,0.0,0.0,1.000000000000005
12.554678916931152,0.44194984436035156,594,0.9999999999999953,0.0,0.0,0.9999999999999953
13.0901620388031,0.5354831218719482,875,1.0000000000000135,0.0,0.0,1.0000000000000135
13.269742012023926,0.1795799732208252,0,1.0000000000000135,0.0,0.0,1.0000000000000135
13.432738065719604,0.1629960536956787,0,1.0000000000000098,0.0,0.0,1.0000000000000098
13.610399961471558,0.17766189575195312,2,1.0000000000000053,0.0,0.0,1.0000000000000053
14.157193899154663,0.5467939376831055,993,1.0000000000000053,0.0,0.0,1.0000000000000053
14.359247922897339,0.20205402374267578,59,0.9999999999999983,0.0,0.0,0.9999999999999983
14.66488790512085,0.30563998222351074,371,0.9999999999999987,0.0,0.0,0.9999999999999987
14.94664192199707,0.2817540168762207,300,0.9999999999999996,0.0,0.0,0.9999999999999996
15.132312059402466,0.1856701374053955,0,0.9999999999999988,0.0,0.0,0.9999999999999988
15.347382068634033,0.21507000923156738,65,1.0000000000000022,0.0,0.0,1.0000000000000022
15.526141881942749,0.17875981330871582,32,1.0,0.0,0.0,1.0
15.720907926559448,0.19476604461669922,0,0.9999999999999976,0.0,0.0,0.9999999999999976
16.422255039215088,0.7013471126556396,1373,1.0,0.0,0.0,1.0
16.59023404121399,0.16797900199890137,0,0.9999999999999999,0.0,0.0,0.9999999999999999
