step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2
3.8239569664001465,3.8239569664001465,10446,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
4.083446025848389,0.2594890594482422,297,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
4.219219923019409,0.1357738971710205,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
4.369041919708252,0.14982199668884277,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
4.509065866470337,0.14002394676208496,11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
4.642405033111572,0.13333916664123535,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
4.782857894897461,0.14045286178588867,29,0.321428572863969,0.35714285427206177,0.321428572863969,0.321428572863969
4.927608013153076,0.14475011825561523,48,0.32142857142857134,0.35714285714285704,0.3214285714285718,0.32142857142857134
5.073760032653809,0.14615201950073242,69,0.3214285714285716,0.3571428571428574,0.3214285714285716,0.3214285714285716
5.222491979598999,0.14873194694519043,0,0.32142857142857134,0.35714285714285704,0.32142857142857134,0.32142857142857134
5.359344005584717,0.13685202598571777,0,0.32142857142857134,0.35714285714285704,0.32142857142857134,0.32142857142857134
5.498646020889282,0.13930201530456543,14,0.32142857142857134,0.35714285714285704,0.32142857142857134,0.32142857142857134
5.634021043777466,0.1353750228881836,0,0.2962962962962968,0.37037037037037035,0.3333333333333333,0.2962962962962968
5.783090829849243,0.14906978607177734,33,0.46153814262136816,7.148141747106262e-7,0.538461142564457,0.46153814262136816
5.934844017028809,0.15175318717956543,72,0.3636158753904455,5.759917152155224e-5,0.6363265254380316,0.3636158753904455
6.222566843032837,0.2877228260040283,543,2.6819664772313428e-14,0.9999999999999243,4.6933669889470165e-14,2.6819664772313428e-14
6.3588948249816895,0.13632798194885254,10,3.9758694377721107e-25,1.0000000000000022,4.908058683926055e-27,3.9758694377721107e-25
6.511518955230713,0.15262413024902344,0,8.635229527032871e-14,0.99999999999991,2.769855033506346e-41,8.635229527032871e-14
6.6517088413238525,0.14018988609313965,41,1.0,2.249213176890408e-16,2.031092662735045e-42,1.0
6.779784917831421,0.12807607650756836,0,0.999999999999999,0.0,0.0,0.999999999999999
6.922322988510132,0.14253807067871094,50,0.999999999999999,0.0,0.0,0.999999999999999
7.051929950714111,0.1296069622039795,0,0.999999999999999,0.0,0.0,0.999999999999999
7.488919019699097,0.43698906898498535,1068,0.999999999999999,0.0,0.0,0.999999999999999
7.618726968765259,0.1298079490661621,0,0.9999999999999993,0.0,0.0,0.9999999999999993
8.044342041015625,0.4256150722503662,1063,0.999999999999999,0.0,0.0,0.999999999999999
8.171082973480225,0.1267409324645996,0,1.0000000000000013,0.0,0.0,1.0000000000000013
8.307464838027954,0.1363818645477295,48,1.000000000000002,0.0,0.0,1.000000000000002
8.438159942626953,0.13069510459899902,0,1.000000000000002,0.0,0.0,1.000000000000002
8.831079959869385,0.39292001724243164,923,0.9999999999999872,0.0,0.0,0.9999999999999872
9.483870029449463,0.6527900695800781,1450,1.0000000000000073,0.0,0.0,1.0000000000000073
9.614471912384033,0.1306018829345703,0,0.999999999999988,0.0,0.0,0.999999999999988
9.738646984100342,0.1241750717163086,0,0.999999999999999,0.0,0.0,0.999999999999999
10.13783597946167,0.3991889953613281,959,1.000000000000014,0.0,0.0,1.000000000000014
10.265921831130981,0.12808585166931152,0,0.9999999999999983,0.0,0.0,0.9999999999999983
10.374838829040527,0.1089169979095459,0,0.9999999999999621,0.0,0.0,0.9999999999999621
10.56800103187561,0.193162202835083,159,0.9999999999999872,0.0,0.0,0.9999999999999872
