step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2
2.5629000663757324,2.5629000663757324,4546,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.8164451122283936,0.25354504585266113,0,0.5263157894736804,0.5263157894736804,6.6653502889973965e-15,0.473684210526313
3.0643270015716553,0.24788188934326172,2,0.5263157894736843,0.5263157894736843,1.7144676485297722e-70,0.4736842105263158
3.3163421154022217,0.2520151138305664,36,0.5000000290393496,0.5000000290393496,4.0184146616336094e-131,0.49999997096065
3.6076040267944336,0.2912619113922119,24,0.8888888666596493,0.8888888666596493,4.730078464976208e-195,0.11111113334035112
4.226593017578125,0.6189889907836914,490,0.8888888888888883,0.8888888888888883,1.1823249316247421e-269,0.11111111111111104
4.513952016830444,0.28735899925231934,0,0.9999998838425938,0.9999998838425938,0.0,1.1615740614129005e-7
5.08063006401062,0.5666780471801758,380,0.9999999999999999,0.9999999999999999,0.0,1.7311593947305793e-41
5.382062911987305,0.30143284797668457,10,0.9999999999999999,0.9999999999999999,0.0,4.919477670072028e-103
5.702422142028809,0.3203592300415039,0,0.9999999999999999,0.9999999999999999,0.0,9.197799597391994e-124
7.635993957519531,1.9335718154907227,3035,0.9999999999999999,0.9999999999999999,0.0,1.4751531163382833e-151
7.8995161056518555,0.2635221481323242,0,1.0000000000000016,1.0000000000000016,0.0,2.662432149307791e-186
8.168648958206177,0.2691328525543213,52,1.0000000000000016,1.0000000000000016,0.0,6.8483329284712645e-242
8.428264141082764,0.2596151828765869,0,1.0000000000000016,1.0000000000000016,0.0,1.0206455967031516e-275
