step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2
4.5989789962768555,4.5989789962768555,8948,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
4.788880109786987,0.18990111351013184,10,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
4.964876174926758,0.1759960651397705,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
5.151638031005859,0.18676185607910156,8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
5.3231000900268555,0.1714620590209961,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
5.497457981109619,0.17435789108276367,6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
5.710803031921387,0.21334505081176758,60,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
5.910128116607666,0.1993250846862793,85,0.5999998199438215,2.2507022279693087e-7,0.3999999549859552,0.5999998199438215
7.26990008354187,1.359771966934204,2817,0.003649758234589718,4.622114249653621e-17,0.9963502417654106,0.003649758234589718
7.433531045913696,0.16363096237182617,17,0.795775211621962,0.000266863321039418,0.20395792505699997,0.795775211621962
8.363399982452393,0.9298689365386963,2051,5.266857702187167e-8,0.0,0.9999999473314204,5.266857702187167e-8
8.52156400680542,0.15816402435302734,0,0.05363792781364813,0.0,0.9463620721863472,0.05363792781364813
8.695559024810791,0.1739950180053711,0,0.9999999999981556,0.0,1.8450603136263506e-12,0.9999999999981556
8.852078199386597,0.15651917457580566,0,1.0000000000000109,0.0,1.0918545722937226e-80,1.0000000000000109
9.161700010299683,0.30962181091308594,442,1.0000000000000095,0.0,2.936948599832463e-149,1.0000000000000095
9.343849182128906,0.18214917182922363,30,1.0000000000000095,0.0,6.2380853944942494e-204,1.0000000000000095
9.68259310722351,0.3387439250946045,390,1.0000000000000167,0.0,1.4103448515825697e-290,1.0000000000000167
10.52369499206543,0.841101884841919,1456,1.0000000000000007,0.0,5.463109497010336e-111,1.0000000000000007
10.697504043579102,0.17380905151367188,0,0.999999999999999,0.0,4.917841650991406e-46,0.999999999999999
10.854842185974121,0.15733814239501953,0,0.999999999999999,0.0,1.7252177510355875e-62,0.999999999999999
11.00792908668518,0.15308690071105957,0,1.000000000000014,0.0,6.512929128337943e-73,1.000000000000014
11.163750171661377,0.1558210849761963,0,1.000000000000014,0.0,3.504077115748233e-104,1.000000000000014
11.337059020996094,0.1733088493347168,0,1.000000000000014,0.0,3.8291351539128375e-177,1.000000000000014
11.492874145507812,0.15581512451171875,0,1.000000000000014,0.0,5.299126839904615e-264,1.000000000000014
11.649442195892334,0.15656805038452148,0,1.000000000000014,0.0,2.8510288884254604e-295,1.000000000000014
11.805703163146973,0.15626096725463867,0,1.000000000000014,0.0,4.924263200287007e-270,1.000000000000014
13.163849115371704,1.3581459522247314,3010,1.000000000000014,0.0,2.2529339697307638e-234,1.000000000000014
13.393890142440796,0.2300410270690918,171,1.000000000000014,0.0,8.511465090899476e-198,1.000000000000014
13.55527400970459,0.16138386726379395,0,1.0000000000000095,0.0,5.646037672211085e-199,1.0000000000000095
13.723031997680664,0.16775798797607422,19,1.0000000000000095,0.0,6.948363431174355e-232,1.0000000000000095
13.945731163024902,0.22269916534423828,121,1.0000000000000095,0.0,4.088182678045482e-289,1.0000000000000095
14.148543119430542,0.20281195640563965,22,1.0000000000000095,0.0,0.0,1.0000000000000095
14.671375036239624,0.522831916809082,803,1.0000000000000095,0.0,0.0,1.0000000000000095
15.150477170944214,0.47910213470458984,883,1.0000000000001013,0.0,0.0,1.0000000000001013
15.319077014923096,0.16859984397888184,0,0.999999999999999,0.0,0.0,0.999999999999999
15.511977195739746,0.1929001808166504,0,1.000000000000014,0.0,0.0,1.000000000000014
15.68479609489441,0.17281889915466309,0,1.0000000000000064,0.0,0.0,1.0000000000000064
15.86220908164978,0.1774129867553711,0,1.0000000000000064,0.0,0.0,1.0000000000000064
16.031046152114868,0.1688370704650879,0,1.000000000000014,0.0,0.0,1.000000000000014
16.204195022583008,0.17314887046813965,0,1.000000000000014,0.0,0.0,1.000000000000014
16.378002166748047,0.17380714416503906,0,1.000000000000014,0.0,0.0,1.000000000000014
16.546683073043823,0.16868090629577637,0,1.000000000000014,0.0,0.0,1.000000000000014
16.735238075256348,0.18855500221252441,0,1.000000000000014,0.0,0.0,1.000000000000014
16.907332181930542,0.17209410667419434,0,1.000000000000014,0.0,0.0,1.000000000000014
17.08813500404358,0.1808028221130371,0,1.000000000000014,0.0,0.0,1.000000000000014
17.309405088424683,0.22127008438110352,0,1.000000000000014,0.0,0.0,1.000000000000014
17.487821102142334,0.17841601371765137,0,0.9999999999997863,0.0,0.0,0.9999999999997863
17.68674898147583,0.1989278793334961,5,0.9999999999997863,0.0,0.0,0.9999999999997863
17.87113118171692,0.18438220024108887,0,0.9999999999997863,0.0,0.0,0.9999999999997863
18.058037996292114,0.1869068145751953,0,0.9999999999997863,0.0,0.0,0.9999999999997863
18.235923051834106,0.1778850555419922,0,0.9999999999997863,0.0,0.0,0.9999999999997863
18.40892219543457,0.17299914360046387,6,0.9999999999997863,0.0,0.0,0.9999999999997863
18.620090007781982,0.2111678123474121,0,0.9999999999997863,0.0,0.0,0.9999999999997863
18.93004298210144,0.309952974319458,0,0.9999999999997863,0.0,0.0,0.9999999999997863
19.111425161361694,0.1813821792602539,0,0.9999999999997863,0.0,0.0,0.9999999999997863
19.284406185150146,0.17298102378845215,0,0.9999999999997863,0.0,0.0,0.9999999999997863
19.454589128494263,0.1701829433441162,0,0.9999999999997863,0.0,0.0,0.9999999999997863
19.62301206588745,0.16842293739318848,0,0.9999999999997863,0.0,0.0,0.9999999999997863
19.78954315185547,0.16653108596801758,0,0.9999999999997863,0.0,0.0,0.9999999999997863
19.95482897758484,0.16528582572937012,0,0.9999999999997863,0.0,0.0,0.9999999999997863
20.126723051071167,0.17189407348632812,0,0.9999999999997863,0.0,0.0,0.9999999999997863
20.32322907447815,0.19650602340698242,0,0.9999999999997863,0.0,0.0,0.9999999999997863
20.536128044128418,0.21289896965026855,0,0.9999999999997863,0.0,0.0,0.9999999999997863
20.71744418144226,0.18131613731384277,0,0.9999999999997863,0.0,0.0,0.9999999999997863
20.894665002822876,0.17722082138061523,0,0.9999999999997863,0.0,0.0,0.9999999999997863
21.076126098632812,0.18146109580993652,0,0.9999999999997863,0.0,0.0,0.9999999999997863
21.259504079818726,0.18337798118591309,0,0.9999999999997863,0.0,0.0,0.9999999999997863
21.466204166412354,0.20670008659362793,0,0.9999999999997863,0.0,0.0,0.9999999999997863
21.655270099639893,0.18906593322753906,0,0.9999999999997863,0.0,0.0,0.9999999999997863
21.832509994506836,0.17723989486694336,0,0.9999999999997863,0.0,0.0,0.9999999999997863
22.00664210319519,0.1741321086883545,0,0.9999999999997863,0.0,0.0,0.9999999999997863
22.209946155548096,0.20330405235290527,0,0.9999999999997863,0.0,0.0,0.9999999999997863
22.396358013153076,0.18641185760498047,0,0.9999999999997863,0.0,0.0,0.9999999999997863
22.590131044387817,0.1937730312347412,0,0.9999999999997863,0.0,0.0,0.9999999999997863
22.780771017074585,0.19063997268676758,0,0.9999999999997863,0.0,0.0,0.9999999999997863
22.956008195877075,0.17523717880249023,0,0.9999999999997863,0.0,0.0,0.9999999999997863
23.154359102249146,0.1983509063720703,0,0.9999999999997863,0.0,0.0,0.9999999999997863
23.334557056427002,0.18019795417785645,0,0.9999999999997863,0.0,0.0,0.9999999999997863
23.639902114868164,0.3053450584411621,0,0.9999999999997863,0.0,0.0,0.9999999999997863
23.815731048583984,0.1758289337158203,0,0.9999999999997863,0.0,0.0,0.9999999999997863
23.98554015159607,0.16980910301208496,0,0.9999999999997863,0.0,0.0,0.9999999999997863
24.166720151901245,0.18118000030517578,0,0.9999999999997863,0.0,0.0,0.9999999999997863
24.37046217918396,0.20374202728271484,0,0.9999999999997863,0.0,0.0,0.9999999999997863
24.566259145736694,0.19579696655273438,0,0.9999999999997863,0.0,0.0,0.9999999999997863
24.74662208557129,0.18036293983459473,0,0.9999999999997863,0.0,0.0,0.9999999999997863
24.94472599029541,0.1981039047241211,0,0.9999999999997863,0.0,0.0,0.9999999999997863
25.133347988128662,0.18862199783325195,0,0.9999999999997863,0.0,0.0,0.9999999999997863
25.29306197166443,0.1597139835357666,0,0.9999999999997863,0.0,0.0,0.9999999999997863
25.468374967575073,0.17531299591064453,0,0.9999999999997863,0.0,0.0,0.9999999999997863
25.636763095855713,0.16838812828063965,0,0.9999999999997863,0.0,0.0,0.9999999999997863
25.823227167129517,0.1864640712738037,0,0.9999999999997863,0.0,0.0,0.9999999999997863
26.023287057876587,0.2000598907470703,0,0.9999999999997863,0.0,0.0,0.9999999999997863
26.220925092697144,0.19763803482055664,0,0.9999999999997863,0.0,0.0,0.9999999999997863
26.3785719871521,0.15764689445495605,0,0.9999999999997863,0.0,0.0,0.9999999999997863
26.55223798751831,0.17366600036621094,0,0.9999999999997863,0.0,0.0,0.9999999999997863
26.726459980010986,0.17422199249267578,0,0.9999999999997863,0.0,0.0,0.9999999999997863
26.89127206802368,0.1648120880126953,0,0.9999999999997863,0.0,0.0,0.9999999999997863
27.08334708213806,0.19207501411437988,0,0.9999999999997863,0.0,0.0,0.9999999999997863
