step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2
4.392997980117798,4.392997980117798,9996,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
4.554718017578125,0.16172003746032715,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
4.710360050201416,0.15564203262329102,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
4.865467071533203,0.1551070213317871,12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
5.026443958282471,0.16097688674926758,30,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
5.178660869598389,0.15221691131591797,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
5.327769041061401,0.1491081714630127,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
5.4997570514678955,0.17198801040649414,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
5.658392906188965,0.15863585472106934,22,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332
5.8107008934021,0.15230798721313477,25,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332
5.93471097946167,0.12401008605957031,0,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332
6.0801520347595215,0.14544105529785156,0,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332
6.231006860733032,0.15085482597351074,18,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332
6.3819968700408936,0.15099000930786133,0,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332
6.538513898849487,0.15651702880859375,39,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332
6.692828893661499,0.15431499481201172,0,0.41176457726523225,5.46622762782392e-7,0.588234876112005,0.41176457726523225
6.851608037948608,0.15877914428710938,0,0.41176470588220326,5.079546780605217e-13,0.5882352941172881,0.41176470588220326
6.977010011672974,0.12540197372436523,22,0.4117647058823526,4.720216375558515e-19,0.5882352941176465,0.4117647058823526
8.158828973770142,1.181818962097168,2540,0.4117647058823533,1.6558892412083522e-35,0.5882352941176475,0.4117647058823533
8.291285991668701,0.13245701789855957,11,0.9999994373245704,7.036944306663443e-72,5.626754303508382e-7,0.9999994373245704
9.115307092666626,0.8240211009979248,1899,1.0000000000000002,0.0,1.0491007541824758e-31,1.0000000000000002
9.274558067321777,0.15925097465515137,37,1.0000000000000004,0.0,1.8119868310660074e-59,1.0000000000000004
9.42471194267273,0.15015387535095215,0,0.9999999999999996,0.0,2.9060842383511835e-87,0.9999999999999996
9.578723907470703,0.15401196479797363,17,0.9999999999999996,0.0,5.484977863214338e-135,0.9999999999999996
9.730277061462402,0.15155315399169922,0,0.9999999999999996,0.0,2.6628571899722453e-238,0.9999999999999996
9.881938934326172,0.15166187286376953,0,0.9999999999999996,0.0,0.0,0.9999999999999996
10.038217067718506,0.15627813339233398,28,0.9999999999999996,0.0,0.0,0.9999999999999996
10.18513798713684,0.14692091941833496,0,0.9999999999999996,0.0,0.0,0.9999999999999996
10.308921098709106,0.12378311157226562,0,0.9999999999999996,0.0,0.0,0.9999999999999996
10.460628032684326,0.15170693397521973,16,0.9999999999999996,0.0,0.0,0.9999999999999996
10.609564065933228,0.14893603324890137,0,1.0,0.0,0.0,1.0
10.757513999938965,0.1479499340057373,0,1.0,0.0,0.0,1.0
10.90631890296936,0.1488049030303955,0,1.0,0.0,0.0,1.0
11.35091495513916,0.4445960521697998,714,1.0,0.0,0.0,1.0
11.499881982803345,0.14896702766418457,0,1.0,0.0,0.0,1.0
11.651002883911133,0.15112090110778809,0,1.0,0.0,0.0,1.0
11.806462049484253,0.15545916557312012,15,1.0,0.0,0.0,1.0
11.959450006484985,0.15298795700073242,0,1.0,0.0,0.0,1.0
12.087769985198975,0.12831997871398926,0,1.0,0.0,0.0,1.0
12.266160011291504,0.1783900260925293,0,1.0,0.0,0.0,1.0
