step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2
3.8870859146118164,3.8870859146118164,10713,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
4.03661584854126,0.14952993392944336,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
4.169229984283447,0.1326141357421875,30,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
4.312889814376831,0.1436598300933838,45,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
4.435007810592651,0.12211799621582031,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
4.558398962020874,0.12339115142822266,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
4.694728851318359,0.13632988929748535,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
4.829095840454102,0.1343669891357422,49,0.35714285427206177,0.35714285427206177,0.2857142914558762,0.35714285427206177
4.950065851211548,0.12097001075744629,0,0.3571428571428574,0.3571428571428574,0.28571428571428586,0.3571428571428574
5.090224981307983,0.14015913009643555,23,0.35714285714285704,0.35714285714285704,0.28571428571428564,0.35714285714285704
5.212930917739868,0.12270593643188477,0,0.35714285714285704,0.35714285714285704,0.28571428571428564,0.35714285714285704
5.33531379699707,0.12238287925720215,0,0.35714285714285704,0.35714285714285704,0.28571428571428564,0.35714285714285704
5.45690393447876,0.12159013748168945,0,0.35714285714285704,0.35714285714285704,0.28571428571428564,0.35714285714285704
5.605553865432739,0.1486499309539795,51,0.4666664766849062,6.195057391231487e-7,0.5333329038093536,0.4666664766849062
5.7263288497924805,0.12077498435974121,0,0.3333333520892435,6.686973010577293e-19,0.6666666479107571,0.3333333520892435
5.84899377822876,0.1226649284362793,3,0.3333333333333335,2.179896643192713e-41,0.666666666666667,0.3333333333333335
6.227802991867065,0.37880921363830566,616,0.3333333333333335,7.106278481752145e-64,0.666666666666667,0.3333333333333335
6.754317998886108,0.526515007019043,1242,0.3333333333333335,9.841680604206065e-104,0.666666666666667,0.3333333333333335
6.887581825256348,0.13326382637023926,28,0.3333333333333335,6.516363823225322e-168,0.666666666666667,0.3333333333333335
7.015978813171387,0.12839698791503906,34,0.3333333333333335,1.2861666271472477e-228,0.666666666666667,0.3333333333333335
7.1412270069122314,0.12524819374084473,35,0.3333333333333335,1.3636e-320,0.666666666666667,0.3333333333333335
7.3330159187316895,0.191788911819458,248,0.3333333333333335,0.0,0.666666666666667,0.3333333333333335
7.504793882369995,0.17177796363830566,72,0.999999699906301,0.0,3.000936979380629e-7,0.999999699906301
7.6433727741241455,0.1385788917541504,90,0.9999999999999991,2.716991948943836e-284,5.857768360684602e-16,0.9999999999999991
7.7754738330841064,0.13210105895996094,0,0.9999999999999993,0.0,1.5078631747142972e-24,0.9999999999999993
7.886961936950684,0.11148810386657715,0,0.9999999999999993,0.0,3.881429263948832e-33,0.9999999999999993
8.011084794998169,0.12412285804748535,62,0.9999999999999993,0.0,3.7718451182656626e-52,0.9999999999999993
8.12723684310913,0.11615204811096191,16,0.9999999999999993,0.0,1.5571725894551004e-88,0.9999999999999993
8.23712682723999,0.10988998413085938,0,0.9999999999999993,0.0,3.0734677676023853e-149,0.9999999999999993
8.351545810699463,0.11441898345947266,0,0.9999999999999993,0.0,3.26375746703977e-241,0.9999999999999993
8.46088194847107,0.10933613777160645,0,0.9999999999999993,0.0,0.0,0.9999999999999993
8.587564945220947,0.12668299674987793,2,0.9999999999999993,0.0,0.0,0.9999999999999993
8.692112922668457,0.10454797744750977,0,0.9999999999999993,0.0,0.0,0.9999999999999993
