step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2,goal_probs_3,goal_probs_4,goal_probs_5,goal_probs_6,goal_probs_7,goal_probs_8,goal_probs_9,goal_probs_10,goal_probs_11,goal_probs_12,goal_probs_13,goal_probs_14,goal_probs_15,goal_probs_16,goal_probs_17,goal_probs_18,goal_probs_19
185.06292295455933,185.06292295455933,7618,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024
187.1209077835083,2.0579848289489746,209,0.11280535241948032,0.0007779679477205701,0.11280535241948032,0.0007779679477205714,0.00217831025361759,0.08479850630154039,0.000777967947720569,0.0007779679477205705,0.11280535241948032,0.0007779679477205689,0.0007779679477205683,0.08479850630154039,0.0007779679477205688,0.0007779679477205714,0.0035786525595146125,0.19682589077330007,0.14081219853742025,0.0007779679477205703,0.0007779679477205714,0.11280535241948032,0.14081219853742025
189.08180499076843,1.9608972072601318,31,0.47129278880350656,5.9400194325323926e-5,0.005237789080140582,1.6454347458538433e-7,1.6454347458538316e-7,0.003943191858686774,1.6454347458538433e-7,1.6454347458538433e-7,0.47129278880350656,1.6454347458538433e-7,1.6454347458538433e-7,0.49138226153916886,1.6454347458538316e-7,1.6454347458538433e-7,1.6454347458538316e-7,0.009121580744502011,0.006732070095034375,3.290869491707698e-7,3.290869491707698e-7,0.0054374728735806345,0.006791305745885113
190.10762095451355,1.0258159637451172,0,0.9970942305106638,1.5184777207340743e-8,1.518477720734058e-8,9.649935752583919e-12,9.649935752583883e-12,1.5184777207340687e-8,9.649935752584158e-12,3.483626806683028e-9,0.9970942305106638,3.4836268066830653e-9,9.64993575258409e-12,0.0029053838723560074,3.4836268066829912e-9,3.483626806683028e-9,3.4836268066829912e-9,1.5184777207340634e-8,1.3165450017560177e-7,3.4932767424356123e-9,1.9299871505168348e-11,2.5424435179991358e-8,1.4682962744718977e-7
191.20546984672546,1.097848892211914,0,0.9999919284105252,3.2370506199289653e-16,1.1685752737943933e-13,5.698470266089803e-22,5.698470266089803e-22,1.16857527379441e-13,5.698470266089965e-22,7.426303435471572e-17,0.9999919284105252,7.426303435471678e-17,5.698470266090006e-22,8.071588107617889e-6,7.426303435471467e-17,7.426303435471625e-17,7.426303435471678e-17,1.1685752737943933e-13,2.8065757935773094e-15,7.446874913132158e-17,1.1396940532180215e-21,5.419913808215018e-16,1.0134233035090858e-12
194.58324098587036,3.3777711391448975,50,0.9999919284118942,6.880624937033728e-24,8.966899224192036e-19,3.355285491237025e-32,3.355285491236739e-32,3.237050619933542e-16,3.355285491237121e-32,1.5785236194176738e-24,0.9999919284118942,1.5785236194177186e-24,3.355285491237121e-32,8.071588107628912e-6,1.5785236194176738e-24,5.698470266097902e-22,1.5785236194177186e-24,8.966899224192036e-19,5.965614276797222e-23,1.5828962610227313e-24,6.710570982474097e-32,1.152048530714521e-23,7.776362240240781e-18
196.41189789772034,1.8286569118499756,98,0.9999999999380613,4.051376297197105e-34,5.279794104270348e-29,1.5159670884729084e-47,1.5159670884727575e-47,2.4839256513403852e-21,1.5159670884729515e-47,9.294494664072822e-35,0.9999999999380613,9.294494664073086e-35,1.5159670884729515e-47,6.193670443128517e-11,9.294494664072691e-35,3.3553125737301565e-32,9.294494664073086e-35,5.279794104270198e-29,3.512609465043245e-33,9.320241186688114e-35,3.031934176945817e-47,6.783369466101957e-34,4.578794796524887e-28
200.3905758857727,3.978677988052368,102,0.9999999999999957,2.3854689900273205e-44,3.108767042493568e-39,6.849305878290767e-63,6.849305878289989e-63,1.9060056717599132e-26,6.849305878290962e-63,5.472641189725909e-45,0.9999999999999957,5.4726411897260646e-45,6.849305878290962e-63,4.752626547917848e-16,5.472641189725909e-45,1.9756234694908628e-42,5.47264118972622e-45,1.12226490234007e-36,2.122815417458402e-43,5.4878008606114206e-45,1.3698611756581145e-62,3.99407912824073e-44,2.696015427242528e-38
205.56405687332153,5.173480987548828,237,0.9999999999999996,5.0704883426703124e-52,1.8304462917041185e-49,3.0945746889918673e-78,3.0945746889915155e-78,5.279765158388046e-29,3.0945746889919555e-78,3.22229862663683e-55,0.9999999999999996,3.22229862663683e-55,3.0945746889919555e-78,1.3165098315451068e-18,3.22229862663683e-55,4.199331793218574e-50,3.222298626637013e-55,2.385455911811333e-44,1.2850191680632569e-52,3.2312246616134798e-55,6.189149377983558e-78,1.1835446981902878e-52,1.7699551557664955e-48
217.291925907135,11.727869033813477,3333,0.9999999999999976,1.7393536821587984e-62,6.279066792593728e-60,2.256407193845878e-96,2.256407193845493e-96,2.360299540717807e-34,2.256407193845878e-96,3.061940143591286e-68,0.9999999999999976,3.061940143591286e-68,2.256407193845878e-96,1.470534469165851e-20,3.061940143591286e-68,1.4405167162448512e-60,3.0619401435914603e-68,8.182942634774612e-55,3.991508109344589e-63,3.0704219722437187e-68,4.5128143876915e-96,3.9905438636649424e-63,2.2668939058795427e-57
220.5666148662567,3.274688959121704,109,0.9999999999999634,1.346336603256862e-35,5.868545197586501e-35,9.658049817479348e-52,9.658049817479072e-52,1.8937073391211406e-23,9.658049817479348e-52,1.3584656152640056e-39,0.9999999999999634,1.3584656152640441e-39,9.658049817479348e-52,3.3667178299695736e-14,1.3584656152640441e-39,4.061498092520789e-35,1.3584656152640441e-39,1.1150235875413814e-33,1.3979072516950318e-35,1.6701190013277116e-39,1.9316099634958145e-51,9.319867712742211e-36,9.234547295195962e-32
223.60321378707886,3.0365989208221436,86,0.9999999999683673,3.611307549924727e-29,5.218055283134236e-29,7.064424973096632e-41,7.064424973096632e-41,5.125292810734516e-21,7.064424973096632e-41,1.0026076712115116e-32,0.9999999999683673,1.0026076712115116e-32,7.064424973096632e-41,3.163559005810561e-11,1.0026076712115258e-32,1.7181252794888593e-26,1.0026076712115116e-32,1.0894243452970042e-28,3.837052686998676e-26,1.6964915908321816e-32,1.4128849946192865e-40,3.2949718454504967e-29,1.1864163862793639e-25
225.04764199256897,1.4444282054901123,25,1.0000000000000038,1.2520072985956851e-49,2.357574712188344e-44,5.205921273002998e-69,5.205921273002998e-69,8.359545624507396e-34,5.20592127300285e-69,9.628667860794737e-56,1.0000000000000038,9.62866786079501e-56,5.20592127300285e-69,2.427512838230498e-16,9.628667860795284e-56,7.762678797955112e-42,9.62866786079501e-56,3.776934566561816e-49,1.7321343801293201e-41,1.6292468655278003e-55,1.0411842546005404e-68,1.1423366030559492e-49,1.48486327443953e-43
228.98809790611267,3.940455913543701,1516,1.0000000000000038,1.2023808298335577e-72,2.9506320211556468e-62,1.062701205665846e-99,1.062701205665846e-99,3.77693456656144e-49,1.0627012056658156e-99,9.24701131186679e-79,1.0000000000000038,9.247011311867053e-79,1.0627012056658156e-99,5.159883897657838e-24,9.247011311867315e-79,9.715411567989023e-60,9.247011311867053e-79,3.627226233795452e-72,2.1678596682133383e-59,6.425279223452888e-79,2.1254024113315708e-99,1.0970572090692382e-72,5.1478851585081385e-64
231.29737186431885,2.3092739582061768,47,1.0000000000000029,4.092095072359228e-98,1.3086789797547163e-82,7.687643566973234e-133,7.687643566973234e-133,2.183091508220131e-64,7.687643566972797e-133,3.147060272790279e-104,1.0000000000000029,3.1470602727904574e-104,7.687643566972797e-133,3.8867518403288974e-34,3.1470602727904574e-104,1.555558973643369e-77,3.1470602727904574e-104,1.2344636765125668e-97,9.614998951097648e-80,2.1780391189572402e-104,1.5375287133945595e-132,3.733644356214462e-98,6.324696987210692e-87
232.92231583595276,1.6249439716339111,21,0.9999999999999981,4.0159890210339106e-126,1.6737644223307486e-105,1.6036826669985288e-168,3.0469970672971442e-167,1.3135746284842084e-79,1.6036826669984375e-168,3.088530271309459e-132,0.9999999999999981,3.088530271309634e-132,1.6036826669984375e-168,1.1002496264209834e-41,3.088530271309634e-132,7.182156891790855e-98,5.868207515488189e-131,1.2115047387893188e-125,4.4393322369156235e-100,2.1375312729652014e-132,3.207365333996875e-168,3.664204882306854e-126,2.240751661397052e-112
234.3722288608551,1.4499130249023438,22,1.000000000000006,4.081833740438221e-159,8.003477573030762e-131,6.5828388701071455e-208,2.3764048321085856e-205,1.0667630373022142e-94,3.4646520368981725e-209,2.1531558173798794e-161,1.000000000000006,3.139168708820538e-165,3.4646520368981725e-209,3.225608385112574e-54,2.1531558173800018e-161,3.434308367565136e-123,2.1531558173798794e-161,1.2313681371115678e-158,2.122765636750023e-125,2.1725774710870526e-165,6.929304073796345e-209,3.724281874811713e-159,8.221739708943457e-143
235.79970288276672,1.427474021911621,2,0.999999999999997,6.393732826658499e-195,5.897928608881821e-159,7.912213441970855e-249,5.426987199848105e-245,4.819752616822877e-110,1.1535520399432023e-252,1.5867051764468763e-189,0.999999999999997,9.342593027249248e-200,1.1535520399432023e-252,1.457365310885564e-69,1.5867051764470567e-189,2.5308130606923597e-151,2.313318525217787e-193,3.6647190510759393e-193,1.5643100220742464e-153,3.403097915952031e-201,2.3071040798864046e-252,5.833668099415981e-195,4.6491129621524356e-176
