step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2,goal_probs_3,goal_probs_4,goal_probs_5,goal_probs_6,goal_probs_7,goal_probs_8,goal_probs_9,goal_probs_10,goal_probs_11,goal_probs_12,goal_probs_13,goal_probs_14,goal_probs_15,goal_probs_16,goal_probs_17,goal_probs_18,goal_probs_19
174.055025100708,174.055025100708,7215,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024
175.6351671218872,1.5801420211791992,38,0.09690937663698271,0.09690937663698268,0.0026191723415401125,0.0026191723415401147,0.0026191723415401086,0.38449449973808253,0.002619172341540102,0.002619172341540113,0.002619172341540116,0.3797799895233105,0.002619172341540115,0.002619172341540108,0.0026191723415401073,0.0026191723415401147,0.002619172341540091,0.002619172341540106,0.002619172341540102,0.09690937663698271,0.0026191723415400956,0.0026191723415401186,0.002619172341540111
176.66969299316406,1.0345258712768555,0,0.10034434911985343,0.09755087157696515,7.748897483739959e-6,7.748897483739959e-6,7.748897483739959e-6,0.39644224251525945,0.0027973519916300992,7.748897483739959e-6,7.748897483739986e-6,0.3929853405045231,0.0014025504445569369,7.748897483739959e-6,7.748897483739959e-6,0.002797351991630109,7.748897483739959e-6,0.0027973519916300892,7.748897483739972e-6,0.10034434911985343,7.748897483739959e-6,0.002797351991630109,7.748897483739959e-6
177.7542600631714,1.0845670700073242,0,0.9890406477759631,0.0004436092280206937,9.761175725722605e-11,9.761175725722605e-11,9.761175725722605e-11,0.0018021453156288642,1.2720861817519782e-5,9.76117572572316e-11,9.76117572572271e-11,0.0017870872982115574,0.0022961156068682107,9.761175725722952e-11,9.76117572572316e-11,0.0023024759889711164,9.76117572572316e-11,0.002302475988971035,9.761175725723056e-11,0.9890406477759631,9.761175725723265e-11,1.2720861817519828e-5,9.761175725722883e-11
178.8157820701599,1.0615220069885254,0,0.999999930956061,0.0,0.0,0.0,0.0,0.0,8.03596560715223e-12,4.229455582711843e-13,1.1715943442413876e-15,8.035965607151829e-12,2.5290188560640385e-8,1.1715943442414625e-15,1.1715943442414043e-15,1.554607786450228e-8,1.1715943442414043e-15,2.5290188560640206e-8,1.1715943442414625e-15,0.999999930956061,1.1715943442414708e-15,2.9009835841820877e-9,1.1715943442414126e-15
180.3210461139679,1.5052640438079834,0,1.0000000000000018,0.0,0.0,0.0,0.0,0.0,4.731613834997105e-22,8.9900662864956e-21,6.898401858866959e-26,6.166286465906791e-17,5.375643912362344e-16,1.9109146423455477e-28,6.898401858867056e-26,3.304450602772024e-16,6.898401858867254e-26,5.375643912362344e-16,1.9109146423455205e-28,1.0000000000000018,1.9109146423455205e-28,6.166286465906966e-17,1.9109146423454663e-28
181.42988204956055,1.1088359355926514,0,1.0000000000000018,0.0,0.0,0.0,0.0,0.0,2.785995979509262e-32,6.898401858868381e-26,4.0618107297116624e-36,4.73161383499734e-22,3.1652038499723005e-26,8.633722322496385e-44,4.0618107297116624e-36,1.9456757070319602e-26,4.0618107297118355e-36,3.1652038499723005e-26,8.633722322496262e-44,1.0000000000000018,8.633722322495649e-44,3.630737820456495e-27,8.63372232249614e-44
183.6752951145172,2.245413064956665,124,1.000000000000003,0.0,0.0,0.0,0.0,0.0,1.6404072412740244e-42,5.293392361068772e-31,2.391612831716035e-46,3.630737820456675e-27,1.8636865788003172e-36,3.900810611324607e-59,2.391612831716103e-46,1.1456228014903747e-36,2.3916128317162386e-46,1.8636865788003172e-36,3.900810611324496e-59,1.000000000000003,3.900810611324274e-59,2.1377951209008565e-37,3.9008106113247176e-59
188.28325510025024,4.607959985733032,187,1.0,0.0,0.0,0.0,0.0,0.0,9.65879325388847e-53,4.061810729712586e-36,1.4081926306879275e-56,1.0057445486029611e-29,1.0973472258448773e-46,1.762429095707026e-74,1.4081926306879275e-56,6.7454797248650405e-47,1.4081926306880474e-56,3.9614234852997383e-44,1.762429095706976e-74,1.0,1.7624290957068758e-74,1.2587435956400432e-47,1.7624290957071264e-74
191.23249101638794,2.9492359161376953,103,1.0000000000000009,0.0,0.0,0.0,0.0,0.0,1.5753855606435297e-65,8.633722322497244e-44,2.296815221815911e-69,7.717440386452883e-35,1.7898146581741345e-59,2.205775154409623e-92,2.296815221815846e-69,7.501030894425109e-58,2.2968152218161069e-69,2.3325043606788635e-54,2.2057751544094975e-92,1.0000000000000009,2.205775154409372e-92,7.411540161515553e-58,2.2057751544097482e-92
196.27716708183289,5.044676065444946,1604,0.9999999999999916,0.0,0.0,0.0,0.0,0.0,7.11776506394433e-81,1.8351707182393209e-51,1.0377263542708766e-84,5.921870141000088e-40,8.086579287729009e-75,7.64722072024066e-113,1.0377263542708766e-84,1.2088905496418507e-70,1.0377263542709946e-84,3.804402468675186e-67,7.647220720239791e-113,0.9999999999999916,7.647220720239356e-113,1.2088501167452745e-70,7.647220720241095e-113
200.8258011341095,4.548634052276611,215,1.0000000000000049,0.0,0.0,0.0,0.0,0.0,9.665660561277709e-99,3.2477213869375096e-64,3.903584049457458e-105,3.7832790519357275e-50,5.505846666043434e-93,2.2073434389376304e-138,3.903584049457458e-105,1.641573706849093e-88,3.90358404945768e-105,5.166237234630495e-85,2.2073434389372542e-138,1.0000000000000049,2.2073434389372542e-138,1.6415735547536948e-88,2.207343438937756e-138
204.14956617355347,3.3237650394439697,1583,0.9999999999999944,0.0,0.0,0.0,0.0,0.0,3.533659552294961e-119,5.5859048909431325e-77,3.953206481556126e-128,6.507035069266705e-63,2.0073321581077757e-113,1.7153054605595784e-166,3.953206481556126e-128,6.00141353322734e-109,1.4271075398418675e-125,1.8887197039288744e-105,1.7153054605593832e-166,0.9999999999999944,1.7153054605593832e-166,6.001412977183235e-109,1.7153054605597733e-166
205.67355799674988,1.5239918231964111,161,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,2.4908714580489635e-144,1.8524297767607688e-94,2.7866094758018553e-153,2.157900242855974e-80,1.414965506851808e-138,2.570079013314567e-199,2.7866094758018553e-153,4.230387635434947e-134,3.631537334959656e-148,1.3313557611162569e-130,2.570079013314275e-199,0.9999999999999998,2.570079013314275e-199,4.23038724348051e-134,2.570079013314859e-199
207.0629870891571,1.3894290924072266,5,0.9999999999999957,0.0,0.0,0.0,0.0,0.0,5.083841254066951e-66,9.153255807133156e-41,2.940174992016623e-68,2.307456904502601e-42,2.7913852398648715e-64,1.9367303799191253e-87,2.940174992016623e-68,1.835266692718097e-63,2.016666027024197e-64,2.311799572881715e-62,1.9367303799191253e-87,0.9999999999999957,1.9367303799191804e-87,1.8352666927182013e-63,1.9367303799191253e-87
