step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2,goal_probs_3,goal_probs_4,goal_probs_5,goal_probs_6,goal_probs_7,goal_probs_8,goal_probs_9,goal_probs_10,goal_probs_11,goal_probs_12,goal_probs_13,goal_probs_14,goal_probs_15,goal_probs_16,goal_probs_17,goal_probs_18,goal_probs_19
184.17274498939514,184.17274498939514,7783,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024
186.68398189544678,2.5112369060516357,174,0.12248322147651,0.24328859060402663,0.0016778523489933141,0.0016778523489933148,0.0016778523489933113,0.001677852348993314,0.062080536912751665,0.0016778523489933159,0.001677852348993312,0.0016778523489933044,0.12248322147651,0.0016778523489933107,0.0016778523489933126,0.0016778523489933267,0.0016778523489932996,0.0016778523489933209,0.24328859060402663,0.0016778523489933165,0.12248322147651,0.00167785234899332,0.1828859060402683
188.18356204032898,1.4995801448822021,91,0.0014577928847003402,0.0027625386951767228,8.727779739758234e-8,8.72777973975825e-8,8.727779739758234e-8,8.72777973975825e-8,0.0006867726312593372,8.727779739758234e-8,8.727779739758234e-8,8.727779739758264e-8,0.24858018523101408,8.727779739758234e-8,8.727779739758234e-8,8.727779739758295e-8,8.727779739758202e-8,8.727779739758264e-8,0.4972289080806783,8.727779739758295e-8,0.0014577928847003402,8.727779739758264e-8,0.2492825805880077
191.57096099853516,3.3873989582061768,69,0.003936766445981195,3.010692055878085e-8,3.82416324569962e-11,3.824163245699613e-11,3.8241632456996273e-11,3.82416324569962e-11,6.921735474716592e-9,1.3805229316976236e-8,3.82416324569962e-11,1.3805229316976409e-8,0.0027363940016895444,3.82416324569962e-11,1.3805229316976187e-8,3.824163245699634e-11,1.3805229316976187e-8,6.9217354747166165e-9,0.9905903159664768,3.8241632456996474e-11,0.003936766445981195,3.8241632456996273e-11,0.002736424070368483
192.71057295799255,1.1396119594573975,0,0.0078314162522253,1.9259971146598734e-15,3.8519942293196924e-15,3.8519942293197334e-15,3.851994229319747e-15,3.851994229319747e-15,3.725961828987752e-12,2.188148700570084e-9,3.851994229319747e-15,1.0971050271556532e-9,3.851994229319747e-15,3.851994229319747e-15,1.0971050271556335e-9,3.8519942293197744e-15,2.188148700570076e-9,3.032602867710216e-12,0.9921685771653923,3.85199422931976e-15,0.0078314162522253,3.851994229319706e-15,5.074374592121604e-12
193.77079892158508,1.0602259635925293,0,0.7402230725376535,3.869513233277939e-21,5.93843391821404e-26,2.1437746444752446e-23,2.1437746444752446e-23,5.938433918213829e-26,7.485815266396289e-18,4.3962009541901465e-15,5.93843391821404e-26,2.1981173439123738e-15,2.1437746444751838e-23,5.938433918214124e-26,2.198117343912311e-15,2.1437746444752752e-23,4.396200954190396e-15,6.0889317080563176e-18,0.25977692746233355,5.938433918213786e-26,0.7402230725376535,5.938433918213955e-26,1.0194906049114745e-17
196.76038098335266,2.989582061767578,84,0.9999982545461173,2.4947569984985824e-15,5.581912683109547e-24,3.170839377502689e-18,3.170839377502734e-18,5.581912683108992e-24,7.364830165852285e-17,3.794450087438525e-16,5.581912683109468e-24,1.9970789933887385e-16,3.1708393775027116e-18,5.581912683109547e-24,1.9970789933887676e-16,3.1708393775027567e-18,3.7944500874387947e-16,4.511074726100028e-17,1.7454538795915555e-6,5.581912683108992e-24,0.9999982545461173,5.581912683109428e-24,7.784326673324017e-17
206.03687596321106,9.276494979858398,2661,0.9999999999866082,5.302826304721633e-23,2.5219738853873943e-39,1.8670080620709638e-28,1.8670080620709638e-28,2.5219738853871075e-39,4.3364534302770925e-27,2.2341935560143771e-26,2.5219738853873225e-39,1.1758913452707576e-26,1.8670080620709374e-28,2.5219738853873943e-39,1.1758913452707903e-26,1.8670080620710434e-28,2.234193556014631e-26,2.6561461744134204e-27,1.3393520048056371e-11,2.5219738853870537e-39,0.9999999999866082,2.5219738853873225e-39,4.58345533362708e-27
212.40277194976807,6.365895986557007,3531,0.9999999999999909,6.714011272034293e-31,6.787246833932833e-55,6.548075157478505e-39,6.548075157478458e-39,6.78724683393187e-55,1.5209052148849145e-37,7.835888670404362e-37,6.787246833932448e-55,4.124151931791885e-37,6.548075157478226e-39,6.78724683393264e-55,4.124151931792169e-37,6.548075157478877e-39,2.8287558100163457e-34,3.2451328542354826e-35,8.2079398198951e-15,6.787246833931677e-55,0.9999999999999909,6.787246833932448e-55,1.6075351047088413e-37
217.7382788658142,5.335506916046143,1654,0.9999999997213598,1.4609909131830127e-22,5.236924348426411e-36,6.763877086909271e-27,6.763877086909128e-27,5.2369243484260394e-36,1.4802125798085426e-26,2.2371203963384406e-26,5.2369243484261136e-36,5.972098923943179e-24,6.763877086908984e-27,5.2369243484262626e-36,4.0433599237250104e-24,6.76387708690956e-27,1.2708098187185478e-20,1.2184836904472943e-23,2.786411201949137e-10,5.2369243484259646e-36,0.9999999997213598,5.2369243484261136e-36,1.4982266751511316e-26
223.2750859260559,5.536807060241699,373,0.999999999997506,4.865084898751502e-23,7.567431714845914e-34,3.383929770155108e-24,3.383929770155036e-24,7.567431714845484e-34,2.2734673588919725e-26,2.521251553811367e-26,7.567431714845484e-34,3.633917180418128e-23,1.8695744586492914e-26,7.5674317148457e-34,1.9847222034882183e-23,6.749163795723938e-24,9.020453742320057e-20,2.9517456254516536e-23,2.494745627507567e-12,7.56743171484543e-34,0.999999999997506,7.5674317148457e-34,2.2800987877041062e-26
228.39391088485718,5.1188249588012695,655,0.9999999999999977,1.1452400344245974e-40,3.786456771501214e-59,7.965764066023499e-42,7.943820148239548e-42,3.786456771500999e-59,2.7139717110778853e-44,1.644050202384428e-46,3.786456771500999e-59,8.554233941253658e-41,1.219106543521493e-46,3.786456771501214e-59,4.669570316377411e-41,1.5887518385826323e-41,7.665521103831379e-35,2.2223983087187752e-38,9.973811952383195e-20,3.786456771500999e-59,0.9999999999999977,3.7864567715011063e-59,1.486800025056864e-46
231.4400839805603,3.046173095703125,836,1.0000000000000038,2.886413136446125e-35,1.2371247860969056e-47,1.4812926901060326e-35,7.796277316347472e-37,1.2371247860968704e-47,2.2613125959063216e-39,8.401476788804148e-37,1.2371247860968354e-47,2.3064998619472075e-35,2.1596336056364427e-39,1.2371247860968354e-47,2.306499861947273e-35,2.962585380212002e-35,5.012443399706295e-31,4.4234805323393327e-32,5.10731009384133e-17,2.4742495721937407e-47,1.0000000000000038,2.4742495721937758e-47,4.5389393671604936e-39
232.9855558872223,1.5454719066619873,53,0.9999999999999966,1.824115211141679e-60,1.6618264804433055e-80,9.361267429312471e-61,6.420893329765226e-57,1.6618264804432111e-80,3.958650607913519e-67,5.309448399122745e-62,1.6618264804431168e-80,1.457629689093689e-60,1.3648151959924905e-64,1.6618264804431168e-80,1.4576296890937718e-60,1.8722534858624146e-60,1.143537618615114e-53,1.009171773238974e-54,1.97889161897476e-29,3.3236529608864695e-80,0.9999999999999966,3.3236529608864695e-80,2.8684557444471884e-64
234.85922598838806,1.8736701011657715,548,0.9999999999999987,0.0,0.0,0.0,0.0,0.0,2.283332651133484e-49,1.5774367224574722e-45,7.930752720079482e-58,3.61078306730375e-45,3.551878146730654e-46,7.930752720079482e-58,3.6107830673038526e-45,3.232386310839294e-45,2.094156406310038e-38,3.640819068065336e-41,4.106286170680168e-22,7.930752720079932e-58,0.9999999999999987,7.930752720079707e-58,3.592966677360663e-46
236.2268500328064,1.367624044418335,3,1.000000000000004,0.0,0.0,0.0,0.0,0.0,2.1290488775454488e-79,1.4708500233989172e-75,1.5718432989945078e-95,3.3668040583954487e-75,3.311879317155579e-76,1.5718432989945524e-95,3.36680405839564e-75,3.013975402782021e-75,1.7454232882099786e-59,1.2255266049109535e-68,3.0592577621015163e-34,1.5718432989946864e-95,1.000000000000004,1.5718432989945973e-95,3.350191514011467e-76
