step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2,goal_probs_3,goal_probs_4,goal_probs_5,goal_probs_6,goal_probs_7,goal_probs_8,goal_probs_9,goal_probs_10,goal_probs_11,goal_probs_12,goal_probs_13,goal_probs_14,goal_probs_15,goal_probs_16,goal_probs_17,goal_probs_18,goal_probs_19
199.56439185142517,199.56439185142517,7874,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024
201.06148386001587,1.4970920085906982,69,0.06849315068493152,0.0009382623381497659,0.203602927378495,0.0009382623381497656,0.0009382623381497637,0.10227059485832236,0.0009382623381497669,0.0009382623381497677,0.0009382623381497653,0.000938262338149765,0.0009382623381497663,0.1698254832051041,0.0009382623381497643,0.0009382623381497676,0.0009382623381497637,0.13773691124038284,0.13604803903171325,0.0009382623381497679,0.000938262338149765,0.1698254832051041,0.06849315068493152
202.2793869972229,1.2179031372070312,0,0.19025453620662905,5.56346606293082e-8,0.19949834288616722,2.0084112487180465e-5,2.008411248718036e-5,0.0015758587353024195,5.56346606293082e-8,5.5634660629307806e-8,5.5634660629307806e-8,5.56346606293082e-8,5.56346606293082e-8,0.1917427946905685,5.5634660629307806e-8,5.56346606293082e-8,5.5634660629307806e-8,0.0021011820701769793,0.0022761600342603642,1.112693212586164e-7,1.1126932125861601e-7,0.4125102339013327,0.19025453620662905
203.4874439239502,1.208056926727295,0,0.0026498016362379397,0.0,0.03925600154422117,0.0,0.0,0.0,0.0,0.0,0.0,2.048271225016837e-11,2.04827122501683e-11,0.9523780691408819,2.0482712250168664e-11,2.048271225016837e-11,2.0482712250168735e-11,7.394259122311278e-9,4.657101103768706e-8,2.04827122501683e-11,2.0482712250168735e-11,0.005716073570009647,0.0026498016362379397
204.71352291107178,1.226078987121582,0,6.23829152556207e-5,0.0,0.8510304883793433,0.0,0.0,0.0,0.0,0.0,0.0,4.829990309259231e-14,4.829990309259231e-14,0.07753904432017562,4.8299903092593683e-14,4.829990309259265e-14,4.8299903092593683e-14,2.743705309454357e-8,4.3465303236389776e-8,4.829990309259231e-14,4.8299903092593683e-14,0.07136801348253093,6.23829152556207e-5
205.9702649116516,1.256742000579834,0,0.2607873877771336,0.0,0.6684458498740532,0.0,0.0,0.0,0.0,0.0,0.0,2.2437306623156903e-16,8.09986769095961e-14,0.00011061038460738741,2.243730662315786e-16,2.2437306623158974e-16,2.2437306623158017e-16,2.897944939875966e-7,3.2511832011809215e-7,2.2437306623156745e-16,8.099867690959725e-14,0.07065553705122772,0.2607873877771336
207.30740785598755,1.3371429443359375,0,0.9999805799218346,0.0,1.6646106474906792e-5,0.0,0.0,0.0,0.0,0.0,0.0,3.2240973559288057e-21,1.8314680707951033e-15,1.0622018885981375e-8,3.2240973559288975e-21,3.2240973559288516e-21,3.2240973559286914e-21,1.0380464959078432e-8,1.068328058650719e-8,3.2240973559288057e-21,1.8314680707951684e-15,2.7422859229745656e-6,0.9999805799218346
208.68868684768677,1.3812789916992188,0,0.9999999999923487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0815565541860893e-25,1.0815565541860586e-25,2.46053873283274e-12,2.4782902194740026e-12,1.0815565541861353e-25,3.869558692780768e-19,2.7171474893805484e-12,0.9999999999923487
211.80520701408386,3.1165201663970947,66,1.0000000000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.749657654277371e-46,3.749657654277211e-46,1.4487765181613989e-22,1.459228675107836e-22,3.7496576542776905e-46,1.7483091355309587e-34,1.5998689337695035e-22,1.0000000000000024
214.02927899360657,2.224071979522705,68,1.0000000000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.601030510763704e-69,3.601030510763499e-69,2.3630090709230104e-35,8.592005526667605e-33,3.601030510764113e-69,2.1881032620120236e-52,2.6094464918460207e-35,1.0000000000000024
219.3215148448944,5.292235851287842,3632,1.000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4582945791486165e-92,3.4582945791484196e-92,1.3913506048279203e-45,5.059012355608362e-43,3.458294579149108e-92,2.7385293526899507e-70,1.536454091256596e-45,1.000000000000003
221.2462089061737,1.9246940612792969,172,1.0000000000000029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1554686921335604e-119,1.155468692133429e-119,2.850157037483059e-60,1.0363297085592768e-57,1.1554686921336917e-119,1.1924165708339612e-92,3.147398955927417e-60,1.0000000000000029
222.85523986816406,1.6090309619903564,152,0.9999999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.641491583965363e-62,2.6414915839652877e-62,1.141334361557223e-34,4.9839098977586535e-34,2.641491583965513e-62,1.9511070140252125e-50,1.1699940261762342e-34,0.9999999999999966
224.47760391235352,1.6223640441894531,198,0.9999999999999981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.878378271066206e-51,5.878378271066206e-51,3.8080168195176835e-26,1.5248635331457847e-28,5.87837827106629e-51,2.563817453498147e-40,2.940201819926549e-31,0.9999999999999981
225.8411009311676,1.363497018814087,4,1.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3901810307153164e-86,1.3901810307153164e-86,2.5975881958648565e-41,7.981564338409247e-49,1.3901810307153953e-86,2.8524795156562623e-68,1.538984275218337e-51,1.000000000000002
227.82933592796326,1.9882349967956543,25,0.9999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.035727790192972e-125,1.1467882801367073e-123,3.253016035485162e-59,7.669896738964158e-72,6.035727790193659e-125,5.826428574192228e-99,5.338790543278744e-72,0.9999999999999997
229.0992648601532,1.2699289321899414,0,0.9999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.254615751041466e-166,4.975940943639613e-162,1.1277909074324515e-79,2.040410256641101e-97,7.254615751042703e-166,3.294646335965476e-132,5.1271741074796344e-95,0.9999999999999997
