step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2,goal_probs_3,goal_probs_4,goal_probs_5,goal_probs_6,goal_probs_7,goal_probs_8,goal_probs_9,goal_probs_10,goal_probs_11,goal_probs_12,goal_probs_13,goal_probs_14,goal_probs_15,goal_probs_16,goal_probs_17,goal_probs_18,goal_probs_19
175.34186816215515,175.34186816215515,7698,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024
176.61332416534424,1.271456003189087,53,0.05539535589619066,0.028077098193959656,0.05539535589619066,0.11003187130065266,0.27394141751403867,0.0007588404917286533,0.13735012900288365,0.0007588404917286532,0.0007588404917286538,0.0007588404917286523,0.0007588404917286533,0.11003187130065264,0.0007588404917286517,0.0007588404917286541,0.0007588404917286501,0.0007588404917286527,0.0007588404917286515,0.0021247533768402266,0.000758840491728654,0.1646683867051147,0.11003187130065262
177.68148708343506,1.0681629180908203,0,0.13771317644966222,0.0003978277258273466,0.13771317644966222,0.0015215480545539214,0.003879824257571035,4.834570253323922e-8,0.001977949621506804,4.8345702533238705e-8,4.834570253323905e-8,4.834570253323974e-8,4.834570253323905e-8,0.3028545170468624,4.8345702533238705e-8,4.834570253323922e-8,4.8345702533238705e-8,4.834570253323905e-8,1.7452798614499382e-5,4.834570253323922e-8,4.834570253323905e-8,0.5500982197352079,0.0015389525074658845
180.31872606277466,2.6372389793395996,46,0.13875287460942975,0.0008756519463239452,0.13875287460942975,5.56477379171998e-7,3.5048425729962888e-6,1.5414885849638797e-9,3.5048425729962392e-6,1.541488584963918e-9,1.5414885849638797e-9,1.5414885849638853e-9,5.56477379171996e-7,0.30884497876535744,5.564773791719939e-7,1.5414885849638797e-9,1.5414885849639126e-9,5.56477379171998e-7,2.425628660177098e-6,1.5414885849638742e-9,1.541488584963918e-9,0.5515123954949975,2.4256286601770806e-6
181.45366501808167,1.1349389553070068,0,0.9830967756708984,1.7186149991540412e-5,0.9830967756708984,1.0921809453514695e-8,1.905497547183968e-10,2.3215229944388187e-16,1.905497547183941e-10,2.3215229944388517e-16,8.380698009924192e-14,2.3215229944388187e-16,3.0254319815828364e-11,0.0060616049007579985,1.0921809453514462e-8,2.3215229944388187e-16,2.321522994438885e-16,3.0254319815828364e-11,1.3187552268275648e-10,2.3215229944387857e-16,2.321522994438918e-16,0.010824363254100867,4.7607063688476255e-8
182.5929319858551,1.1392669677734375,0,0.9999810800344244,6.304279373432969e-9,0.9999810800344244,3.613446690609152e-7,1.0077103004625789e-12,3.347933682490755e-14,1.0077103004625431e-12,9.274054522135323e-17,5.268182957586878e-11,9.274054522135059e-17,2.2963477128205011e-10,1.802676955665378e-5,1.0009547619415404e-9,9.274054522135124e-17,9.274054522135455e-17,2.2963477128204768e-10,3.3180417754909723e-10,9.274054522134993e-17,9.274054522135256e-17,1.5856951584333881e-9,5.221146173122166e-7
185.20588207244873,2.612950086593628,34,0.9999999998548795,3.7120589103145927e-19,0.9999999998548795,2.772780332920518e-12,5.933556840154658e-23,1.971316041228107e-24,5.933556840154321e-23,4.1901990128070556e-32,3.101989034827393e-21,4.1901990128068175e-32,1.3521256726784031e-20,1.3832851671143075e-10,5.893779166172223e-20,4.1901990128068175e-32,4.1901990128070556e-32,1.3521256726783935e-20,1.9537152159550043e-20,4.190199012806877e-32,4.190199012806936e-32,1.216784064017877e-14,4.006449427290617e-12
186.4567210674286,1.2508389949798584,0,1.0000000000000024,7.890295243600925e-27,1.0000000000000024,2.127654279297174e-17,3.4937055473524924e-33,1.1607199483141763e-34,3.493705547352393e-33,1.8931779555270722e-47,1.8264654052797401e-31,1.8931779555269645e-47,7.961378125487369e-31,1.0614445617475412e-15,3.470284270031635e-30,1.8931779555269645e-47,1.8931779555270722e-47,7.961378125487595e-31,1.1503565014726471e-30,1.8931779555270722e-47,1.8931779555270722e-47,3.370592975607907e-17,3.0742930363271233e-17
188.8947319984436,2.4380109310150146,93,1.0000000000000016,4.686735661515626e-35,1.0000000000000016,4.562317111165932e-23,2.0752169436106994e-41,1.909842051973537e-45,5.748523389503222e-44,2.3902704269651046e-63,3.005255869466762e-42,2.3902704269649686e-63,1.3099606634487577e-41,2.27604960718264e-21,5.709986151986898e-41,2.3902704269649686e-63,2.3902704269651046e-63,1.3099606634488322e-41,1.8927900950308082e-41,2.3902704269651046e-63,2.3902704269651046e-63,2.6091432290879968e-20,6.592189276636834e-23
200.15698313713074,11.262251138687134,2956,0.9999999999983012,1.866717065805132e-21,0.9999999999983012,2.4164157286384966e-13,4.8153378060151433e-23,4.716395821633577e-24,3.0601502952954237e-26,3.3531349849766485e-36,8.228563872976996e-26,3.353134984976458e-36,1.1889627398499884e-25,5.9482747325180936e-15,1.717957615172787e-25,3.3531349849765536e-36,3.3531349849765536e-36,1.1889627398500221e-25,1.3035548049075413e-25,3.353134984976744e-36,3.353134984976601e-36,1.1816796783990912e-12,2.6493095436432326e-13
202.4813311100006,2.324347972869873,178,0.9999999999999954,5.345849021884496e-34,0.9999999999999954,9.01829108612951e-21,1.3790021729525448e-35,1.3506674606323397e-36,8.763567742853823e-39,2.0411156963929326e-56,2.35647174055786e-38,2.0411156963927583e-56,3.404916265198804e-38,9.138085594603357e-23,1.3628354889012142e-40,2.041115696392874e-56,2.041115696392816e-56,9.431901011631676e-41,1.0340946331653492e-40,2.0411156963929905e-56,2.041115696392816e-56,4.4101398546893795e-20,9.887472738516633e-21
208.7202022075653,6.238871097564697,2216,0.9999999999999937,2.870445195917825e-51,0.9999999999999937,2.278129590271352e-30,7.4045304053810745e-53,7.25238761473295e-54,4.705583869577349e-56,2.329585138507411e-81,1.2653037823010117e-55,2.3295851385071467e-81,1.8282644152373182e-55,6.230940582307393e-35,7.317723650496567e-58,2.329585138507279e-81,2.3295851385072127e-81,1.4028931754954788e-60,5.552554813543223e-58,2.3295851385074777e-81,2.3295851385072127e-81,3.0860242624369357e-32,2.4976954063126572e-30
210.4312469959259,1.7110447883605957,224,1.0000000000000004,0.0,1.0000000000000004,6.499786085868064e-25,3.298809465571863e-38,6.662087089198793e-36,5.2376470770266984e-39,5.251470049119625e-53,2.4212451027583386e-36,5.251470049119476e-53,2.654604372175416e-36,5.7586913304979546e-30,1.8495958955501574e-39,5.251470049119476e-53,5.251470049119476e-53,3.8702498500882016e-40,6.231796563384141e-37,5.251470049119775e-53,5.251470049119476e-53,6.142527220231255e-28,6.651036425738851e-25
212.21649813652039,1.7852511405944824,26,0.999999999999997,0.0,0.999999999999997,1.6336802241096364e-42,1.7623964705018586e-63,4.6384309066605e-56,2.7982248804072004e-64,5.96356104954603e-86,4.669736116304897e-59,5.963561049545691e-86,5.119804639821849e-59,1.4474107330765087e-47,9.881508199223124e-65,5.963561049545691e-86,5.963561049545691e-86,2.0676897974686024e-65,1.2018958943209208e-59,5.96356104954603e-86,5.963561049545691e-86,1.543885462256359e-45,1.6716960427647724e-42
