step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2,goal_probs_3,goal_probs_4,goal_probs_5,goal_probs_6,goal_probs_7,goal_probs_8,goal_probs_9,goal_probs_10,goal_probs_11,goal_probs_12,goal_probs_13,goal_probs_14,goal_probs_15,goal_probs_16,goal_probs_17,goal_probs_18,goal_probs_19
199.62311911582947,199.62311911582947,7573,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024
200.79404997825623,1.1709308624267578,0,0.47077922077921996,0.0032467532467532886,0.0032467532467532925,0.0032467532467532977,0.0032467532467532873,0.47077922077921996,0.003246753246753306,0.0032467532467532947,0.0032467532467533007,0.12012987012986992,0.0032467532467532795,0.0032467532467532895,0.0032467532467533007,0.0032467532467532994,0.0032467532467532647,0.0032467532467532925,0.0032467532467532786,0.35389610389610326,0.003246753246753282,0.003246753246753314,0.003246753246753287
201.93940997123718,1.145359992980957,0,0.994218298886846,1.662552394293319e-5,1.662552394293316e-5,9.185372344162132e-8,9.185372344162068e-8,0.994218298886846,9.1853723441621e-8,9.1853723441621e-8,1.662552394293319e-5,0.0013897324997738443,9.1853723441621e-8,3.3159194162424933e-5,9.1853723441621e-8,1.3778058516243102e-7,1.3778058516243004e-7,3.32051210241461e-5,1.3778058516243036e-7,0.004191681569417834,1.3778058516243166e-7,3.32051210241458e-5,4.9738791243637305e-5
203.10361409187317,1.1642041206359863,0,0.9991570760157485,0.0,0.0,0.0,0.0,0.9991570760157485,0.0,0.0,0.0,0.0,0.0,2.3128739514067977e-6,1.469832894493292e-9,1.469832894493292e-9,1.4698328944933232e-9,2.3128739514068142e-6,1.4698328944932814e-9,3.34192089001484e-6,1.4698328944933337e-9,1.469832894493292e-9,0.0008349474964578507
204.3658001422882,1.262186050415039,0,0.999995339103057,0.0,0.0,0.0,0.0,0.999995339103057,0.0,0.0,0.0,0.0,0.0,1.2789029745320136e-8,6.236475079539378e-17,6.236475079539556e-17,6.236475079539689e-17,1.2789029745320318e-8,6.236475079539511e-17,1.8479141780687902e-8,6.236475079539733e-17,6.236475079539334e-17,4.6168397380605675e-6
205.5899679660797,1.224167823791504,0,0.9999999999997616,0.0,0.0,0.0,0.0,0.9999999999997616,0.0,0.0,0.0,0.0,0.0,2.725938491380417e-16,3.6822260321716576e-27,1.0200072111278726e-29,3.6822260321719194e-27,2.725938491380475e-16,3.682226032171762e-27,1.4218947612408137e-13,1.0200072111279016e-29,3.6822260321715004e-27,9.840637953883336e-14
206.90610218048096,1.3161342144012451,0,1.0000000000000038,0.0,0.0,0.0,0.0,1.0000000000000038,0.0,0.0,0.0,0.0,0.0,1.605045116151575e-26,2.168111616674996e-37,4.6085046567096237e-45,2.1681116166752425e-37,1.6050451161515522e-26,2.1681116166750884e-37,1.0910710946364583e-18,4.608504656709558e-45,2.168111616674811e-37,5.794212869307122e-24
208.31835913658142,1.4122569561004639,7,0.9999999999999977,0.0,0.0,0.0,0.0,0.9999999999999977,0.0,0.0,0.0,0.0,0.0,2.617909072638143e-39,3.536298771086762e-50,5.767836494325222e-63,3.5362987710872646e-50,2.6179090726379942e-39,3.536298771086963e-50,2.3191816593388065e-26,5.767836494325222e-63,3.53629877108636e-50,9.450651752223324e-37
215.5393979549408,7.221038818359375,2970,0.9999999999999977,0.0,0.0,0.0,0.0,0.9999999999999977,0.0,0.0,0.0,0.0,0.0,4.269908303971081e-52,5.767836494324567e-63,7.218758737511346e-81,5.76783649432555e-63,4.2699083039707165e-52,5.767836494325058e-63,4.929616812444753e-34,7.218758737511551e-81,5.767836494323746e-63,5.564587200817555e-47
220.7720501422882,5.232652187347412,306,0.9999999999999969,0.0,0.0,0.0,0.0,0.9999999999999969,0.0,0.0,0.0,0.0,0.0,5.363730815231307e-67,7.245383305550705e-78,6.958194254268824e-101,7.24538330555194e-78,5.363730815231002e-67,7.245383305551116e-78,2.91328647988656e-41,6.95819425426922e-101,7.245383305549058e-78,2.5234144164937517e-59
224.58746004104614,3.8154098987579346,809,0.9999999999999951,0.0,0.0,0.0,0.0,0.9999999999999951,0.0,0.0,0.0,0.0,0.0,1.2495930161535487e-36,2.3956159022069548e-39,3.236022847208452e-50,2.3956159022069887e-39,4.511030788314389e-34,2.3956159022069205e-39,1.5959498851221916e-22,3.236022847208498e-50,2.3956159022068866e-39,3.735994194117974e-32
228.2244951725006,3.6370351314544678,1268,1.000000000000001,0.0,0.0,0.0,0.0,1.000000000000001,0.0,0.0,0.0,0.0,0.0,2.337055900619274e-56,1.2411106335991996e-61,1.2864428119513372e-77,1.2411106335991643e-61,8.436771801235965e-54,1.2411106335991643e-61,3.889861736954354e-37,1.2864428119513372e-77,1.2411106335991996e-61,6.98725678134722e-52
230.17532110214233,1.9508259296417236,14,0.9999999999999933,0.0,0.0,0.0,0.0,0.9999999999999933,0.0,0.0,0.0,0.0,0.0,5.177232484702463e-36,2.4853240162082017e-37,1.4765535630068598e-51,6.884554061518347e-40,6.251255736297787e-38,6.884554061518347e-40,4.309514411660232e-26,1.4765535630068598e-51,1.9070786874013335e-42,1.885818389503463e-37
231.88857007026672,1.7132489681243896,5,1.000000000000002,0.0,0.0,0.0,0.0,1.000000000000002,0.0,0.0,0.0,0.0,0.0,6.155822600980985e-32,1.0401946960174957e-29,4.710263172670632e-46,1.8311479313012773e-35,5.652574481214936e-35,6.610444031997726e-33,2.423166002271091e-24,4.710263172670766e-46,4.200941464850835e-36,7.449539780587604e-35
233.5144591331482,1.6258890628814697,52,1.0000000000000002,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,5.911821037766824e-55,3.606259874931826e-50,2.6634929280710308e-79,4.8713733021635844e-61,1.5037452706901337e-60,6.348422401112826e-56,1.094813025203582e-39,2.663492928071182e-79,1.1175696810734904e-61,1.981789050476851e-60
235.03486800193787,1.5204088687896729,0,0.9999999999999994,0.0,0.0,0.0,0.0,0.9999999999999994,0.0,0.0,0.0,0.0,0.0,5.677491092256925e-78,3.4633166642715576e-73,4.172061688615645e-115,6.820650427553151e-88,1.1081410763690457e-88,1.6888605703015144e-81,4.9464855442507576e-55,4.172061688615882e-115,8.235602754274049e-90,1.4604214519151376e-88
236.62096405029297,1.5860960483551025,0,1.000000000000003,0.0,0.0,0.0,0.0,1.000000000000003,0.0,0.0,0.0,0.0,0.0,1.5001862669273182e-103,1.7387395286640543e-97,1.7980569199860875e-153,4.9923763101848e-116,2.2468256527477026e-119,4.462544094127435e-107,2.219802191657294e-70,1.7980569199861895e-153,1.6698201996783683e-120,2.961096246641792e-119
238.2425401210785,1.6215760707855225,0,1.000000000000003,0.0,0.0,0.0,0.0,1.000000000000003,0.0,0.0,0.0,0.0,0.0,1.1055183726855485e-131,1.281313218651035e-125,5.986610504878065e-197,5.363734714407502e-148,6.686858727224482e-154,3.2885412923300707e-135,7.695851175465476e-91,5.986610504878405e-197,2.6155852747092624e-156,8.812625160654477e-154
