step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2,goal_probs_3,goal_probs_4,goal_probs_5,goal_probs_6,goal_probs_7,goal_probs_8,goal_probs_9,goal_probs_10,goal_probs_11,goal_probs_12,goal_probs_13,goal_probs_14,goal_probs_15,goal_probs_16,goal_probs_17,goal_probs_18,goal_probs_19
203.8908290863037,203.8908290863037,7731,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024
207.68140721321106,3.7905781269073486,187,0.11824690822304175,0.07919288348882614,0.0010848340203948956,0.0010848340203948987,0.0010848340203948941,0.0010848340203948976,0.001084834020394893,0.07919288348882612,0.0010848340203948913,0.11824690822304175,0.0010848340203948946,0.0010848340203948943,0.11824690822304175,0.001084834020394902,0.39162508136255103,0.0010848340203948967,0.11824690822304175,0.0010848340203948948,0.08114558472553694,0.0010848340203949,0.0010848340203948952
208.79084014892578,1.1094329357147217,0,0.9796804672726441,0.0018092249129043414,8.212224396438138e-8,2.964613007114177e-5,8.212224396438108e-8,8.212224396438167e-8,8.212224396438167e-8,0.0018092249129043416,8.212224396438138e-8,0.002713796308234527,8.212224396438196e-8,8.212224396438108e-8,0.9796804672726441,8.212224396438196e-8,0.009174938438349042,8.212224396438196e-8,0.0028430207932816903,1.642444879287648e-7,0.0019384493979515117,1.6424448792876304e-7,1.6424448792876159e-7
209.90936517715454,1.1185250282287598,0,0.99999188953725,1.371092627948097e-11,1.3710926279480921e-11,7.788574887703604e-6,1.371092627948097e-11,1.3710926279481066e-11,1.371092627948097e-11,1.371092627948097e-11,1.371092627948097e-11,1.3710926279481115e-11,4.949644386892892e-9,1.371092627948097e-11,0.99999188953725,1.3710926279481066e-11,2.4939341677013156e-7,1.371092627948097e-11,3.118788802254581e-8,2.742185255896218e-11,3.612382148315945e-8,2.7421852558961842e-11,2.7421852558961842e-11
211.99905514717102,2.0896899700164795,144,0.9999999999381509,8.0952986973941115e-22,8.095298697393997e-22,5.992920077596133e-11,8.095298697393997e-22,2.922402829759325e-19,8.095298697393997e-22,1.0549874215431497e-16,8.095298697394169e-22,1.0549874215431796e-16,1.0549874215431646e-16,8.0952986973941115e-22,0.9999999999381509,8.095298697394227e-22,1.918958007249349e-12,8.095298697393997e-22,6.644599533142446e-16,5.84480565951865e-19,7.699578859387009e-16,1.6190597394787937e-21,1.6190597394787937e-21
213.20316100120544,1.2041058540344238,0,1.000000000000004,4.779988564510341e-32,4.779988564510273e-32,1.2774375194807876e-18,1.3240965552659994e-34,1.725575871788263e-29,1.324096555266037e-34,2.2487877318732603e-24,4.779988564510341e-32,8.118123712063188e-22,6.2293288971559146e-27,1.324096555266037e-34,1.000000000000004,1.3240965552660747e-34,1.4766373686538335e-17,1.324096555266037e-34,1.4163463425284317e-23,3.451151743576526e-29,1.4169692706381788e-23,2.6481931105320177e-34,2.6481931105320177e-34
216.24452209472656,3.041361093521118,44,1.0000000000000029,2.8144792426481887e-42,2.8144792426481485e-42,7.521610844537597e-29,5.982413726396583e-50,1.0160270065960427e-39,5.982413726397093e-50,1.725575871788361e-29,2.8144792426482285e-42,6.2293288971565345e-27,3.6678574938116733e-37,5.982413726397093e-50,1.0000000000000029,5.982413726397178e-50,1.1330770701988512e-22,5.982413726397093e-50,8.339512380936518e-34,2.0320540131920564e-39,8.343180210285656e-34,1.1964827452794185e-49,1.1964827452794185e-49
220.0960841178894,3.851562023162842,2325,1.0000000000000029,1.657178317561281e-52,1.6571783175612338e-52,4.428759045660365e-39,2.702920255433299e-65,5.982413726396668e-50,2.7029202554335296e-65,1.3240965552660559e-34,1.6571783175613751e-52,4.779988564510952e-32,2.1596513552291119e-47,2.7029202554335296e-65,1.0000000000000029,2.7029202554335296e-65,8.694508714626406e-28,2.7029202554335296e-65,4.910343230571751e-44,1.1964827452792826e-49,4.912502865355127e-44,5.405840510867059e-65,5.405840510867059e-65
223.0907781124115,2.9946939945220947,1526,1.0000000000000067,9.940657011564007e-65,9.940657011563442e-65,2.6566105888084815e-51,1.2441268876023217e-82,3.588577181174873e-62,1.2441268876024631e-82,1.0350942748346305e-41,9.940657011565137e-65,3.736690332153347e-39,1.2954763624041517e-59,1.2441268876024631e-82,1.0000000000000067,1.2441268876024631e-82,2.45364936020373e-32,1.2441268876024631e-82,1.063322240155323e-53,7.1771543623493375e-62,2.94678644629416e-56,2.4882537752049263e-82,2.4882537752049263e-82
225.2817142009735,2.1909360885620117,51,1.0000000000000024,5.1076353634468074e-36,5.107635363446662e-36,1.1613097913123487e-32,1.3108949126854798e-45,2.2263666389718419e-35,1.3108949126855357e-45,3.7811638165356965e-25,5.1076353634468796e-36,1.648171096525221e-24,9.704507190549017e-35,1.3108949126854983e-45,1.0000000000000024,1.310894912685517e-45,6.4651044942789016e-18,1.310894912685517e-45,5.1076353634469524e-36,2.2263666389719052e-35,3.5033270957882563e-32,1.3108949126855357e-45,1.3108949126855357e-45
231.01036620140076,5.728652000427246,2059,0.9999999999946824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999946824,7.93706950779123e-37,5.314501262937316e-12,7.93706950779123e-37,2.5842682337393204e-29,3.734064275522624e-29,8.490044993399777e-26,7.937069507791456e-37,7.93706950779123e-37
232.50651216506958,1.4961459636688232,52,1.0000000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000027,3.137219798196395e-62,6.05905497999988e-17,3.137219798196395e-62,1.331179915515978e-49,6.943655383737351e-47,1.5787608963517834e-43,3.137219798196573e-62,3.137219798196395e-62
234.15583109855652,1.6493189334869385,63,0.9999999999999971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999971,3.88537508400856e-92,2.1644647247210036e-26,3.88537508400856e-92,2.148518828866646e-74,4.045738124112954e-69,9.19868973075599e-66,3.885375084008891e-92,3.8853750840086706e-92
235.85320901870728,1.6973779201507568,35,1.000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000000000003,2.3599032438069295e-58,1.8596499503336538e-21,2.3599032438069295e-58,3.027557194310249e-46,6.306770205195173e-45,4.355009010132293e-44,2.3599032438069295e-58,2.3599032438069295e-58
237.92729711532593,2.0740880966186523,22,0.9999999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999983,3.704482217723072e-94,8.420194728780325e-37,3.704482217723072e-94,2.2358737600935025e-74,4.657597233583487e-73,3.216206910648951e-72,3.704482217723072e-94,3.704482217723072e-94
239.37680220603943,1.449505090713501,2,0.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999999999998,1.607383425644725e-132,2.0022823675132143e-53,1.607383425644725e-132,4.564159955491566e-105,9.507700820032188e-104,6.565345079922978e-103,1.607383425644725e-132,1.607383425644725e-132
