step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2,goal_probs_3,goal_probs_4,goal_probs_5,goal_probs_6,goal_probs_7,goal_probs_8,goal_probs_9,goal_probs_10,goal_probs_11,goal_probs_12,goal_probs_13,goal_probs_14,goal_probs_15,goal_probs_16,goal_probs_17,goal_probs_18,goal_probs_19
186.93390703201294,186.93390703201294,7567,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024
188.5169038772583,1.5829968452453613,52,0.20730315709395186,0.07036896158235068,0.0019018638265500586,0.0019018638265500612,0.0019018638265500586,0.13883605933815124,0.0019018638265500608,0.07036896158235066,0.2757702548497525,0.13883605933815124,0.0019018638265500605,0.0019018638265500586,0.07036896158235068,0.0019018638265500631,0.0019018638265500586,0.005325218714340166,0.0019018638265500586,0.20730315709395186,0.0019018638265500612,0.0019018638265500608,0.0019018638265500586
189.5007839202881,0.9838800430297852,0,0.6566107841792681,0.0009838046097069603,4.8092958985972e-8,4.8092958985972e-8,4.8092958985972e-8,0.008083777172085114,4.8092958985972e-8,0.0009254888902311235,0.0036498708863427045,0.3287594557556527,9.6185917971944e-8,9.6185917971944e-8,0.0009838527026659464,9.6185917971944e-8,9.6185917971944e-8,2.003944867929226e-6,9.6185917971944e-8,0.6566107841792681,9.6185917971944e-8,9.6185917971944e-8,9.6185917971944e-8
190.49176406860352,0.9909801483154297,0,0.6618677435449336,0.0,1.5395844753632654e-9,1.5395844753632325e-9,1.539584475363342e-9,0.007624327159725424,1.5395844753632764e-9,2.422632424678217e-6,2.422632424678217e-6,0.3304990092522361,1.5395844753632325e-9,1.539584475363298e-9,3.5005132484349095e-6,1.539584475363342e-9,5.557899956061711e-7,1.5395844753632764e-9,1.5395844753632873e-9,0.6618677435449336,1.5395844753632764e-9,1.5395844753632325e-9,1.5395844753632764e-9
191.5684199333191,1.0766558647155762,0,0.9913323401208325,0.0,3.321499564516633e-17,3.321499564516562e-17,3.3214995645167514e-17,0.007738446884018313,1.1990613427905426e-14,6.811340731407166e-9,1.886797986539308e-11,0.000929206133300937,1.199061342790517e-14,3.321499564516775e-17,2.7262746431202242e-11,1.1990613427906448e-14,4.328611447474241e-12,1.1990613427905426e-14,3.321499564516657e-17,0.9913323401208325,3.321499564516586e-17,3.321499564516539e-17,3.321499564516633e-17
194.17139101028442,2.602971076965332,105,0.9999995370635776,0.0,7.48777971925025e-19,7.48777971925009e-19,7.487779719250197e-19,4.6292118823079497e-7,1.178248951388158e-15,1.1677289974651144e-11,7.420925343916138e-15,2.6789540491538293e-12,4.2534787145113994e-13,7.487779719250409e-19,8.136153106145563e-15,1.1782489513882417e-15,5.1358681094340624e-15,4.2534787145113994e-13,7.487779719250143e-19,0.9999995370635776,7.487779719250143e-19,2.7030884786493293e-16,7.487779719250143e-19
196.16006207466125,1.988671064376831,112,0.9999999999964498,0.0,3.383062717867037e-34,3.3830627178669406e-34,3.383062717866604e-34,3.5521627560587737e-12,6.937587207078343e-26,8.960409588980428e-17,4.369476982770291e-25,2.0556589416366673e-17,2.5044689817553966e-23,3.383062717866989e-34,4.790606572365424e-25,6.937587207079132e-26,3.0240241547658224e-25,2.5044689817553787e-23,3.3830627178668927e-34,0.9999999999964498,3.3830627178666523e-34,1.5915916604028922e-26,3.3830627178668927e-34
197.29334497451782,1.1332828998565674,20,0.999999999999997,0.0,1.528504908513701e-49,1.5285049085136577e-49,1.528504908513484e-49,2.725702500802831e-17,4.084883242906297e-36,6.875645206077459e-22,2.5727681360131146e-35,1.577381190785729e-22,1.4746428506892616e-33,1.5285049085136142e-49,2.8207311744991786e-35,4.084883242906819e-36,1.7805593251994116e-35,1.4746428506892405e-33,1.5285049085135707e-49,0.999999999999997,1.5285049085134405e-49,9.371364869469175e-37,1.5285049085136142e-49
204.12788891792297,6.834543943405151,3284,1.000000000000004,0.0,1.9208152443439445e-67,1.9208152443438354e-67,1.920815244343617e-67,5.81736101707911e-25,6.689794969554922e-49,1.4674422603832198e-29,4.213410839592461e-48,3.3665434307846696e-30,2.4150159840094374e-46,1.9208152443438354e-67,4.61949879581031e-48,6.6897949695551124e-49,2.916014022529886e-48,2.415015984009369e-46,1.920815244343617e-67,1.000000000000004,1.9208152443435076e-67,1.5347442223840064e-49,1.9208152443438354e-67
207.86720895767212,3.7393200397491455,1887,0.9999999999999972,0.0,2.4040164616261573e-85,2.4040164616260207e-85,2.404016461625679e-85,1.236535722674589e-32,1.0911364272985847e-61,3.1191888737847382e-37,6.872267492765608e-61,7.155910045601832e-38,3.9390025025479595e-59,2.4040164616259524e-85,7.534615686892691e-61,1.0911364272985538e-61,4.756153420210499e-61,3.9390025025478472e-59,2.404016461625679e-85,0.9999999999999972,2.4040164616255424e-85,2.503238642215888e-62,2.4040164616260207e-85
212.39128804206848,4.524079084396362,488,0.9999999999999997,0.0,1.244721643193063e-105,1.2447216431929923e-105,1.2447216431928506e-105,1.0873523036404953e-42,7.362550091586672e-77,9.901762071401715e-45,4.637129912666946e-76,6.292576211142108e-48,9.594948904856728e-72,1.2447216431929215e-105,5.084055854770024e-76,2.6578805830626838e-74,3.209261181597938e-76,9.594948904856728e-72,1.24472164319278e-105,0.9999999999999997,1.2447216431927093e-105,1.6890848324200008e-77,1.2447216431929923e-105
214.8460249900818,2.4547369480133057,590,1.000000000000001,0.0,9.319976022394362e-52,9.319976022394362e-52,9.319976022393832e-52,1.2169790721944757e-25,1.8941667300597815e-39,3.464320532415534e-21,3.0007060531840034e-39,1.5236663114399593e-24,1.299208960148001e-35,9.319976022394097e-52,3.070532629689661e-39,2.9805897704355754e-36,9.880288050903054e-37,1.2992089601480378e-35,9.319976022393832e-52,1.000000000000001,9.319976022393832e-52,4.732397388168427e-37,9.319976022394628e-52
216.81251406669617,1.9664890766143799,177,1.0000000000000016,0.0,1.3431459704487117e-79,1.3431459704487117e-79,1.3431459704486354e-79,1.0752947809736794e-40,3.557468198696058e-62,3.989118151382877e-31,2.034480251407139e-59,1.3462765877168568e-39,8.808643449323743e-56,1.3431459704486736e-79,2.081822706284847e-59,2.0208414013305708e-56,2.4182813820157772e-54,8.808643449323743e-56,1.3431459704485972e-79,1.0000000000000016,1.3431459704485972e-79,3.2085678694931963e-57,1.3431459704487499e-79
219.20135402679443,2.3888399600982666,256,1.0000000000000013,0.0,3.3327790646807553e-110,3.3327790646807553e-110,3.332779064680566e-110,1.635862732015827e-58,4.152847116537333e-85,7.908800562190122e-44,2.374971461109648e-82,7.393682817248093e-55,3.712112673860692e-76,3.332779064680566e-110,2.430237163077343e-82,2.3590500090967016e-79,3.6789692076672365e-72,1.0282860592412296e-78,3.332779064680566e-110,1.0000000000000013,3.3327790646803766e-110,3.7455547262302716e-80,3.332779064680945e-110
220.81540393829346,1.6140499114990234,104,1.0000000000000036,0.0,9.382262740353812e-146,9.382262740353812e-146,9.382262740353278e-146,3.6795807490404695e-76,5.500075044379661e-113,1.778943289500557e-61,3.1454375511069395e-110,6.00370711180942e-70,1.7748065536828437e-101,9.382262740353278e-146,3.2186320366425554e-110,3.124351010131719e-107,6.349846525570015e-95,1.3618730317315573e-106,9.382262740353278e-146,1.0000000000000036,9.382262740352745e-146,4.960652655635364e-108,9.382262740353812e-146
