step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2,goal_probs_3,goal_probs_4,goal_probs_5,goal_probs_6,goal_probs_7,goal_probs_8,goal_probs_9,goal_probs_10,goal_probs_11,goal_probs_12,goal_probs_13,goal_probs_14,goal_probs_15,goal_probs_16,goal_probs_17,goal_probs_18,goal_probs_19
183.9845790863037,183.9845790863037,7600,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024
186.45136713981628,2.4667880535125732,148,0.39086184495452586,0.04006063230835861,0.0010827197921178175,0.0010827197921178203,0.0010827197921178158,0.0030316154179298705,0.0010827197921178182,0.11801645734084022,0.0030316154179298757,0.07903854482459943,0.0010827197921178138,0.001082719792117814,0.156994369857081,0.0010827197921178195,0.39086184495452586,0.001082719792117816,0.11801645734084018,0.0010827197921178195,0.0790385448245994,0.001082719792117821,0.0010827197921178158
187.49979996681213,1.0484328269958496,0,0.7614970202359513,0.00020798888352000904,1.8880724501145515e-8,1.888072450114558e-8,1.888072450114558e-8,1.8880724501145717e-8,1.888072450114558e-8,0.15036912796269697,1.888072450114558e-8,0.00041595888631552143,1.888072450114545e-8,1.888072450114558e-8,0.08642639116173309,1.8880724501145717e-8,0.7614970202359513,1.8880724501145717e-8,0.0006307448306559424,3.776144900229143e-8,0.00045246594753529424,3.7761449002291294e-8,3.7761449002291096e-8
195.96705508232117,8.467255115509033,233,0.9978275317843397,5.279957178684723e-9,1.327825628726646e-15,1.327825628726665e-15,1.327825628726665e-15,1.327825628726684e-15,1.327825628726665e-15,0.0013780844899853508,1.327825628726665e-15,1.9113440193388644e-6,1.3278256287266556e-15,1.3278256287266556e-15,0.0007883041970479331,1.327825628726684e-15,0.9978275317843397,1.3278256287266745e-15,1.916797018753444e-6,2.6556512574533584e-15,2.2461076105516995e-6,2.6556512574533395e-15,2.655651257453311e-15
197.3686010837555,1.4015460014343262,9,0.9999961960086384,1.5414534470646947e-16,1.5414534470646836e-16,1.541453447064662e-16,1.5414534470646947e-16,5.564646943903763e-14,1.541453447064662e-16,3.816791338823609e-10,5.5646469439037236e-14,5.5646469439038025e-14,1.5414534470646947e-16,1.5414534470646947e-16,3.7827132528881827e-6,1.5414534470647275e-16,0.9999961960086384,1.5414534470646947e-16,1.1129293887807464e-12,1.1129293887807525e-13,2.08950345559052e-8,3.0829068941293563e-16,3.082906894129378e-16
198.5280921459198,1.1594910621643066,0,0.999999989521529,9.076183194828959e-27,2.5141781703127232e-29,2.5141781703126876e-29,2.5141781703126876e-29,1.182817270133388e-21,2.5141781703126517e-29,2.9287726597600348e-15,1.1828172701333628e-21,4.269970345181605e-19,2.514178170312759e-29,2.5141781703127946e-29,1.047846981361303e-8,2.5141781703128305e-29,0.999999989521529,2.5141781703126876e-29,2.365634540266678e-20,2.3656345402667673e-21,4.441433208953965e-16,5.028356340625411e-29,5.028356340625411e-29
200.48194217681885,1.9538500308990479,84,0.9999999999709718,5.344098448457895e-37,4.100719337987214e-42,4.100719337986864e-42,4.100719337986805e-42,2.5141781965845857e-29,4.1007193379870385e-42,8.112943740620668e-18,2.5141781965845143e-29,1.1828172824931918e-21,4.100719337987214e-42,4.100719337987272e-42,2.90262324739809e-11,4.1007193379870385e-42,0.9999999999709718,4.1007193379870385e-42,5.028356393168712e-28,5.0283563931690997e-29,9.440642115648838e-24,8.201438675974194e-42,8.201438675974253e-42
202.77593398094177,2.293991804122925,853,0.9999999999998439,1.738462927541283e-49,3.695250021019882e-57,3.6952500210194623e-57,3.6952500210192523e-57,2.9525294724340846e-39,3.695250021019673e-57,1.2416267307610408e-22,2.9525294724340846e-39,1.8102153823605177e-26,3.695250021019882e-57,3.695250021019882e-57,1.6036532200838565e-13,3.695250021019673e-57,0.9999999999998439,3.695250021019673e-57,5.905058944867715e-38,5.905058944868086e-39,1.1086634242163076e-33,7.39050004203945e-57,7.39050004203966e-57
206.6551570892334,3.879223108291626,897,0.9999999999999984,2.2321730529873358e-66,1.314313755952742e-76,1.3143137559525926e-76,1.3143137559524432e-76,1.3685600886743516e-53,1.3143137559526673e-76,7.500238724059761e-32,4.940501920114635e-51,3.9474940652949694e-33,1.314313755952742e-76,1.3143137559526673e-76,3.49704882123875e-20,1.3143137559525926e-76,0.9999999999999984,1.3143137559525926e-76,2.7371201773485738e-52,2.7371201773486253e-53,5.1388903254695377e-48,2.62862751190526e-76,2.6286275119054092e-76
209.2190351486206,2.563878059387207,309,1.000000000000002,2.0587481244909796e-39,1.5797516321168691e-44,1.5797516321167795e-44,1.579751632116757e-44,1.169484367114719e-33,1.5797516321168691e-44,4.146786048179861e-23,1.8402567662017215e-30,2.5884371973496856e-18,1.5797516321168243e-44,1.5797516321168243e-44,1.2370164722048e-17,1.579751632116757e-44,1.000000000000002,1.579751632116757e-44,1.169484367114719e-33,4.2335334089550565e-31,3.223842385549012e-32,3.1595032642336487e-44,3.1595032642337383e-44
