step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2,goal_probs_3,goal_probs_4,goal_probs_5,goal_probs_6,goal_probs_7,goal_probs_8,goal_probs_9,goal_probs_10,goal_probs_11,goal_probs_12,goal_probs_13,goal_probs_14,goal_probs_15,goal_probs_16,goal_probs_17,goal_probs_18,goal_probs_19
208.95983695983887,208.95983695983887,7954,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024
214.42083597183228,5.460999011993408,249,0.049878673496899444,0.0013480722566729872,0.0013480722566729865,0.0013480722566729885,0.0013480722566729865,0.049878673496899444,0.0013480722566729885,0.1469398759773524,0.19547047721757885,0.1469398759773524,0.001348072256672988,0.0013480722566729865,0.2440010784578053,0.0013480722566729894,0.0013480722566729865,0.001348072256672989,0.0013480722566729865,0.19547047721757885,0.0037746023186843616,0.0013480722566729885,0.0013480722566729865
216.18575382232666,1.7649178504943848,79,0.0004531290216388596,6.997861340139145e-8,6.997861340139108e-8,6.997861340139108e-8,6.997861340139108e-8,0.0004531290216388596,6.997861340139108e-8,0.15988809999720355,0.16034115904022875,0.3383305943778176,6.997861340139108e-8,6.997861340139108e-8,0.33921152016304407,6.997861340139108e-8,6.997861340139108e-8,6.997861340139108e-8,6.997861340139108e-8,0.001774517699478483,6.997861340139108e-8,6.997861340139108e-8,6.997861340139108e-8
217.58458495140076,1.3988311290740967,32,7.563623151793024e-6,1.6688429422407725e-12,3.3284657577288338e-12,9.220126752710766e-15,9.220126752710766e-15,7.563623151793024e-6,9.220126752710832e-15,0.002730292374576644,0.9856433271256789,0.005801803204297193,9.220126752710766e-15,3.3284657577288338e-12,0.005801845104688882,9.220126752710897e-15,3.3284657577288338e-12,3.3284657577288338e-12,3.3284657577288338e-12,1.5168544242970833e-5,9.220126752711028e-15,1.6688429422407723e-12,3.3284657577288338e-12
218.74946093559265,1.1648759841918945,0,1.1741467930120989e-7,0.0,0.0,0.0,0.0,1.1741467930120989e-7,4.7419218416225055e-14,2.6936774819063227e-8,0.9999997477177415,1.7118337848258274e-11,4.7419218416225395e-14,2.6936774819063227e-8,4.7419218416226746e-14,4.7419218416225395e-14,7.461710476194723e-11,2.6936774819063227e-8,7.461710476194511e-11,2.6936774819063607e-8,4.741921841622708e-14,1.711833784825742e-11,2.6936774819063227e-8
219.87653493881226,1.1270740032196045,0,1.694697506000035e-6,0.0,0.0,0.0,0.0,1.694697506000035e-6,4.029910285724897e-23,2.983327875227978e-12,0.999998304212876,6.844223538719273e-13,4.029910285724954e-23,2.983327875227978e-12,1.4547976131467958e-20,4.029910285724897e-23,8.264066136365681e-15,2.9833278752279355e-12,8.26406613636521e-15,1.0769813629573494e-9,4.029910285725126e-23,5.251819383459576e-18,2.9833278752279355e-12
221.06366682052612,1.1871318817138672,0,0.9681860408103022,0.0,0.0,0.0,0.0,0.9681860408103022,3.05468478827812e-20,2.0765013034068785e-12,0.03181259232642983,1.8728474833630232e-7,3.0546847882781414e-20,2.0765013034068195e-12,1.7352322335388848e-14,3.054684788278054e-20,4.763820704042683e-13,2.0765013034067605e-12,4.763820704042616e-13,1.1795691681459877e-6,3.054684788277946e-20,7.563701949569863e-14,2.07650130340679e-12
222.8491668701172,1.7855000495910645,90,0.9999998265936354,0.0,0.0,0.0,0.0,0.9999998265936354,3.835384927604894e-23,4.53852584052464e-16,1.7075747163461287e-7,1.0249950480110582e-9,3.835384927604894e-23,4.53852584052464e-16,1.3722118394393366e-16,3.835384927604703e-23,3.141019353779416e-16,4.538525840524479e-16,1.1339079867143647e-13,1.6237793623127556e-9,3.8353849276046214e-23,1.9827381466069314e-16,4.538525840524576e-16
225.09704685211182,2.247879981994629,83,0.999999999998671,0.0,0.0,0.0,0.0,0.999999999998671,1.7328693534034174e-38,2.6723053440384656e-26,1.3102838471529307e-12,7.865157770047453e-15,1.7328693534033926e-38,2.672305344038542e-26,8.079647798728307e-27,1.7328693534032944e-38,1.8494469569579285e-26,2.67230534403839e-26,2.4102177687770888e-21,1.2459846409129936e-14,1.7328693534031712e-38,1.1674455387465939e-26,2.6723053440386177e-26
229.06214880943298,3.965101957321167,731,0.9999999999999989,0.0,0.0,0.0,0.0,0.9999999999999989,2.168779541197379e-56,4.358630671527814e-39,2.785119163045685e-20,6.035219013096694e-20,2.168779541197379e-56,4.3586306715280615e-39,1.3178209888792175e-39,2.1687795411971937e-56,3.016517648308254e-39,4.3586306715277516e-39,1.4191473031670728e-31,9.560889196020573e-20,2.1687795411969474e-56,1.904147646851382e-39,4.3586306715282475e-39
