step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2,goal_probs_3,goal_probs_4,goal_probs_5,goal_probs_6,goal_probs_7,goal_probs_8,goal_probs_9,goal_probs_10,goal_probs_11,goal_probs_12,goal_probs_13,goal_probs_14,goal_probs_15,goal_probs_16,goal_probs_17,goal_probs_18,goal_probs_19
182.4172339439392,182.4172339439392,7327,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024,0.050000000000000024
185.45351481437683,3.036280870437622,197,0.10175504107542942,0.03454070201643018,0.16896938013442864,0.0026138909634055747,0.0009335324869305618,0.16896938013442864,0.0009335324869305637,0.0026138909634055747,0.10175504107542942,0.0009335324869305628,0.0009335324869305637,0.13536221060492903,0.002613890963405575,0.0009335324869305658,0.002613890963405573,0.10175504107542942,0.10175504107542942,0.0009335324869305657,0.0009335324869305624,0.03454070201643018,0.13536221060492903
192.1095519065857,6.656037092208862,933,0.931529002747018,0.002565019526356076,0.013251197362088287,1.0775847269928485e-5,2.7164982284756845e-7,0.01325119736208836,2.7164982284756845e-7,2.7164982284757035e-7,0.0076945152794224755,9.806558604797355e-5,2.7164982284757035e-7,0.010686449485555114,2.7164982284757035e-7,2.7164982284757226e-7,9.806558604797355e-5,0.007694786929245323,0.931529002747018,5.432996456951407e-7,0.0001961311720959471,0.0026630851124040764,0.010259534805778594
193.2564480304718,1.1468961238861084,0,0.9976957983105736,6.906226614894473e-7,3.0448076732715516e-5,9.122160814626373e-8,1.913082164790649e-9,5.654642821790024e-5,6.906226614894499e-7,1.913082164790649e-9,1.9130821647906354e-9,3.0103543895516455e-6,1.913082164790649e-9,3.0448076732715617e-5,1.913082164790649e-9,1.9130821647906627e-9,3.0103543895516137e-6,1.3812453229789095e-6,0.9976957983105736,3.8261643295813254e-9,0.0021734758692563043,3.0122674717163936e-6,1.3812453229788998e-6
194.3543930053711,1.097944974899292,0,0.9999938766492501,1.9387894802238572e-9,2.367786244905291e-10,3.733591086763224e-14,4.1210610557462595e-17,4.39731731196703e-10,5.370607978459231e-12,1.4877030411244042e-14,1.4877030411244042e-14,8.45098741709576e-9,1.487703041124383e-14,2.367786244905308e-10,1.4877030411244042e-14,4.1210610557462595e-17,8.45098741709558e-9,1.944160088202344e-9,0.9999938766492501,8.242122111492577e-17,6.101612915143169e-6,2.340997865408788e-11,1.0741215956918462e-11
195.49863290786743,1.144239902496338,0,0.9999999999531148,4.1257445406250814e-17,5.03864977241223e-18,1.1583441969576234e-25,6.729244746581163e-30,9.357492434480393e-18,3.1658324756753104e-22,3.1658324756753104e-22,8.769619046192091e-25,1.798370351944996e-16,8.769619046191843e-25,5.03864977241223e-18,3.1658324756753104e-22,6.729244746581258e-30,1.7983703519449703e-16,1.4894052078209863e-14,0.9999999999531148,1.3458489493162135e-29,4.6873084527166895e-11,4.981635348239632e-19,2.285731047437646e-19
197.90240597724915,2.403773069381714,34,0.9999999999999962,2.4292573536297292e-27,2.966780151187661e-28,9.943700082459789e-40,3.040346716560246e-45,5.509734566491763e-28,1.8640567165917818e-32,1.8640567165917287e-32,5.163592012719747e-35,1.0588887312325236e-26,5.163592012719601e-35,2.966780151187661e-28,1.8640567165917553e-32,3.040346716560418e-45,1.0588887312325386e-26,1.142874293391579e-19,0.9999999999999962,6.080693433120577e-45,3.5967407040588426e-16,2.9332097961109895e-29,1.75392380932072e-24
200.15463304519653,2.2522270679473877,306,0.9999999999999974,1.4287868920573358e-37,6.299215961178355e-36,8.526703180046468e-54,1.3721533179990815e-60,1.1698543927903653e-35,1.0963596750003802e-42,1.0963596750003492e-42,3.037007409973559e-45,6.227937674333423e-37,3.0370074099733864e-45,6.299215961178444e-36,1.0963596750003802e-42,1.3721533179992374e-60,6.227937674333776e-37,3.1623554115757213e-22,0.9999999999999974,2.744306635998319e-60,2.756877473923777e-21,1.7251904999178358e-39,1.3443707619618553e-29
203.64786982536316,3.493236780166626,115,1.0,1.6687501012717243e-50,2.6559356449178897e-46,1.4519250230639433e-70,1.2297365580843105e-78,2.781144039607081e-44,1.2804920935778722e-55,1.280492093577836e-55,3.547069511296185e-58,7.273913053466432e-50,3.5470695112960845e-58,2.6559356449180406e-46,1.2804920935778722e-55,1.2297365580844505e-78,7.273913053466639e-50,1.737625263650479e-27,1.0,2.459473116168796e-78,4.196195526620302e-29,2.014934373666817e-52,2.046243487721759e-37
206.12233686447144,2.4744670391082764,64,1.0000000000000009,2.3553439922724664e-32,5.871426062500757e-29,3.3165134442961097e-41,1.674538491005189e-44,5.871426062500757e-29,1.2396547327749362e-33,1.2396547327749012e-33,2.843963002656719e-34,3.403286757654109e-32,2.8439630026567997e-34,5.871426062500924e-29,1.2396547327749362e-33,1.6745384910052363e-44,1.2285865195131372e-29,6.294634043677193e-19,1.0000000000000009,3.349076982010568e-44,2.0923576540668886e-19,3.1361115213513327e-32,9.660124988378047e-24
213.68894982337952,7.566612958908081,4960,1.000000000000004,0.0,0.0,1.7204231603920011e-34,1.3573286702238968e-36,4.91381434359032e-25,9.226794082607426e-29,9.226794082606902e-29,6.385672309724048e-29,2.112030952789859e-28,6.38567230972423e-29,4.913814343590529e-25,9.226794082607295e-29,1.3573286702239162e-36,3.32341274547162e-25,1.0845146823136243e-18,1.000000000000004,1.3573286702239162e-36,1.563528805373293e-17,1.4616927019032488e-28,3.0041957958825634e-21
216.12719988822937,2.4382500648498535,313,0.9999999999999964,0.0,0.0,1.1706095775415666e-60,4.860805171951079e-64,8.278726611300523e-45,4.306142761882411e-51,4.3061427618819826e-51,1.0758492605752566e-48,9.856843795149887e-51,2.980191857549474e-51,8.278726611301228e-45,4.30614276188235e-51,4.860805171951079e-64,5.5992399411998465e-45,2.381193219097423e-33,0.9999999999999964,4.860805171951217e-64,3.432931107281916e-32,6.821716613641385e-51,1.827175373959178e-38
218.2041299343109,2.076930046081543,386,1.0000000000000018,0.0,0.0,0.0,0.0,0.0,4.760183693268118e-40,1.7184263132696737e-37,2.46634522461997e-34,2.113699656071674e-37,4.3417284987407725e-40,6.398817051914937e-36,1.7184263132698203e-37,2.1172115573843852e-48,2.0948275637493624e-33,6.106914944336245e-28,1.0000000000000018,2.1172115573844454e-48,1.5507931992594828e-22,5.3404152180859464e-40,8.903506260877994e-32
220.2185618877411,2.014431953430176,242,1.0000000000000016,0.0,0.0,0.0,0.0,0.0,1.5890381990714994e-37,6.926456927178563e-37,5.555923787787783e-31,7.294394182682077e-37,1.5529020915099844e-37,1.711013092328812e-36,6.926456927178858e-37,2.7583404460768114e-47,2.6273787385065383e-33,7.956196173670848e-27,1.0000000000000016,2.75834044607689e-47,2.3275707495597954e-20,1.6353931168095173e-37,2.421771032897905e-30
221.88328981399536,1.6647279262542725,166,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,2.3470275126803878e-65,1.0230455745483337e-64,1.0694353284227456e-53,1.0773903261163853e-64,2.293654070369363e-65,2.527185818816973e-64,1.0230455745483917e-64,8.659844727068752e-83,5.057325750727241e-56,5.52854605474317e-47,1.0000000000000002,8.659844727069e-83,7.609041371482917e-33,2.4154942539724298e-65,1.6828233488919808e-50
