step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2,goal_probs_3,goal_probs_4,goal_probs_5,goal_probs_6,goal_probs_7,goal_probs_8,goal_probs_9,goal_probs_10,goal_probs_11,goal_probs_12,goal_probs_13,goal_probs_14,goal_probs_15,goal_probs_16,goal_probs_17,goal_probs_18,goal_probs_19
152.80841493606567,152.80841493606567,2817,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
291.809406042099,139.00099110603333,2420,0.08487211618107196,0.08487211618107196,0.03122270667173048,0.03122270667173048,0.03122270667173048,0.03122270667173048,0.08487211618107196,0.03122270667173048,0.03122270667173048,0.03122270667173048,0.08487211618107196,0.03122270667173048,0.03122270667173048,0.03122270667173048,0.03122270667173048,0.08487211618107196,0.08487211618107196,0.03122270667173048,0.08487211618107196,0.03122270667173048,0.08487211618107196
467.2588360309601,175.44942998886108,3218,0.9996811346131298,0.9996811346131298,1.6696375195961787e-5,6.142253176679154e-6,6.142253176679154e-6,1.6696375195961787e-5,1.6696375195961787e-5,6.142253176679154e-6,1.6696375195961787e-5,6.142253176679154e-6,1.6696375195961787e-5,1.6696375195961787e-5,6.142253176679154e-6,6.142253176679154e-6,6.142253176679154e-6,4.538545329631726e-5,4.538545329631726e-5,6.142253176679154e-6,1.6696375195961787e-5,1.6696375195961787e-5,4.538545329631726e-5
664.639533996582,197.38069796562195,3332,0.9999816398470784,0.9999816398470784,8.315134521091266e-7,3.058967040884423e-7,3.058967040884423e-7,2.2602879069874894e-6,8.315134521091266e-7,3.058967040884423e-7,8.315134521091266e-7,8.315134521091266e-7,8.315134521091266e-7,8.315134521091266e-7,3.058967040884423e-7,3.058967040884423e-7,3.058967040884423e-7,2.2602879069874894e-6,2.2602879069874894e-6,8.315134521091266e-7,8.315134521091266e-7,8.315134521091266e-7,2.2602879069874894e-6
819.2175939083099,154.5780599117279,2037,0.4285669218317085,0.4285669218317085,0.05800022575193753,0.021337090637440274,0.007849476979925942,0.05800022575193753,0.021337090637440274,0.007849476979925942,0.021337090637440274,0.021337090637440274,0.05800022575193753,0.021337090637440274,0.021337090637440274,0.007849476979925942,0.007849476979925942,0.05800022575193753,0.05800022575193753,0.021337090637440274,0.021337090637440274,0.021337090637440274,0.05800022575193753
1032.7232060432434,213.50561213493347,2960,0.5620563460431085,0.5620563460431085,0.027983137727040037,0.010294421069246992,0.0037871058701381055,0.027983137727040037,0.027983137727040037,0.010294421069246992,0.010294421069246992,0.010294421069246992,0.07606605478667969,0.010294421069246992,0.010294421069246992,0.010294421069246992,0.0037871058701381055,0.07606605478667969,0.027983137727040037,0.027983137727040037,0.010294421069246992,0.027983137727040037,0.027983137727040037
1181.742182970047,149.0189769268036,2111,0.7772153480397217,0.7772153480397217,0.014235195653477395,0.0052368358219674095,0.0019265242356919614,0.014235195653477395,0.014235195653477395,0.0052368358219674095,0.0052368358219674095,0.0052368358219674095,0.03869527366940679,0.0052368358219674095,0.0052368358219674095,0.0052368358219674095,0.0019265242356919614,0.03869527366940679,0.014235195653477395,0.014235195653477395,0.0052368358219674095,0.014235195653477395,0.014235195653477395
1398.2064678668976,216.4642848968506,3403,0.9989106733354045,0.9989106733354045,0.00012327537049641542,4.535047440842382e-5,1.668350718223075e-5,4.535047440842382e-5,0.00012327537049641542,1.668350718223075e-5,1.668350718223075e-5,1.668350718223075e-5,0.00012327537049641542,4.535047440842382e-5,1.668350718223075e-5,1.668350718223075e-5,6.137519298978793e-6,0.00012327537049641542,4.535047440842382e-5,4.535047440842382e-5,1.668350718223075e-5,0.00012327537049641542,0.00012327537049641542
1574.212924003601,176.0064561367035,2225,0.9303170490219794,0.9303170490219794,0.0062684269686556935,0.002306025410253055,0.0008483393392510398,0.0062684269686556935,0.0062684269686556935,0.002306025410253055,0.002306025410253055,0.002306025410253055,0.0062684269686556935,0.002306025410253055,0.002306025410253055,0.0008483393392510398,0.0008483393392510398,0.0062684269686556935,0.002306025410253055,0.0062684269686556935,0.0008483393392510398,0.0062684269686556935,0.0062684269686556935
1768.4056458473206,194.19272184371948,3050,0.9731838776843831,0.9731838776843831,0.002412281655106772,0.0008874288272288012,0.0003264668210403598,0.002412281655106772,0.002412281655106772,0.0008874288272288012,0.0008874288272288012,0.0008874288272288012,0.002412281655106772,0.0008874288272288012,0.0008874288272288012,0.0003264668210403598,0.0003264668210403598,0.002412281655106772,0.0008874288272288012,0.002412281655106772,0.0003264668210403598,0.002412281655106772,0.002412281655106772
1929.0117418766022,160.60609602928162,2153,0.9886289628423622,0.9886289628423622,0.0009015129218408161,0.0003316480698956336,0.00012200650661879314,0.0009015129218408161,0.0009015129218408161,0.0003316480698956336,0.0009015129218408161,0.0003316480698956336,0.0009015129218408161,0.0009015129218408161,0.0003316480698956336,0.0003316480698956336,0.00012200650661879314,0.0009015129218408161,0.0003316480698956336,0.0009015129218408161,0.00012200650661879314,0.0009015129218408161,0.0009015129218408161
2137.1744990348816,208.16275715827942,2466,0.9947917519290341,0.9947917519290341,0.00033371545531785747,0.00012276705521260684,4.51634756658774e-5,0.00033371545531785747,0.00033371545531785747,0.00033371545531785747,0.00033371545531785747,0.00033371545531785747,0.00033371545531785747,0.00033371545531785747,0.00033371545531785747,0.00012276705521260684,0.00012276705521260684,0.00033371545531785747,0.00033371545531785747,0.00033371545531785747,0.00012276705521260684,0.00033371545531785747,0.00033371545531785747
2324.708335876465,187.53383684158325,2026,0.9978160137070985,0.9978160137070985,0.0001231402787661446,0.0001231402787661446,4.5300776938184886e-5,0.0001231402787661446,0.0001231402787661446,0.0001231402787661446,0.0001231402787661446,0.0001231402787661446,0.0001231402787661446,0.0001231402787661446,0.0001231402787661446,0.0001231402787661446,4.5300776938184886e-5,0.0001231402787661446,0.0001231402787661446,0.0001231402787661446,0.0001231402787661446,0.0001231402787661446,0.0001231402787661446
2561.182557821274,236.47422194480896,2529,0.9991954456214188,0.9991954456214188,4.536340305020716e-5,4.536340305020716e-5,1.6688263363745116e-5,4.536340305020716e-5,4.536340305020716e-5,4.536340305020716e-5,4.536340305020716e-5,4.536340305020716e-5,4.536340305020716e-5,4.536340305020716e-5,4.536340305020716e-5,4.536340305020716e-5,1.6688263363745116e-5,4.536340305020716e-5,4.536340305020716e-5,4.536340305020716e-5,4.536340305020716e-5,4.536340305020716e-5,4.536340305020716e-5
2741.38338804245,180.20083022117615,1960,0.9997038703805874,0.9997038703805874,1.66967549219471e-5,1.66967549219471e-5,6.1423928700624285e-6,1.66967549219471e-5,1.66967549219471e-5,1.66967549219471e-5,1.66967549219471e-5,1.66967549219471e-5,1.66967549219471e-5,1.66967549219471e-5,1.66967549219471e-5,1.66967549219471e-5,6.1423928700624285e-6,1.66967549219471e-5,1.66967549219471e-5,1.66967549219471e-5,1.66967549219471e-5,1.66967549219471e-5,1.66967549219471e-5
2985.0204548835754,243.6370668411255,2887,0.9998910396048407,0.9998910396048407,6.1435428775222485e-6,6.1435428775222485e-6,2.2600831205956792e-6,6.1435428775222485e-6,6.1435428775222485e-6,6.1435428775222485e-6,6.1435428775222485e-6,6.1435428775222485e-6,6.1435428775222485e-6,6.1435428775222485e-6,6.1435428775222485e-6,6.1435428775222485e-6,2.2600831205956792e-6,6.1435428775222485e-6,6.1435428775222485e-6,6.1435428775222485e-6,6.1435428775222485e-6,6.1435428775222485e-6,6.1435428775222485e-6
3118.0904569625854,133.07000207901,1603,0.9999599129496792,0.9999599129496792,2.260238797042375e-6,2.260238797042375e-6,8.31495385569962e-7,2.260238797042375e-6,2.260238797042375e-6,2.260238797042375e-6,2.260238797042375e-6,2.260238797042375e-6,2.260238797042375e-6,2.260238797042375e-6,2.260238797042375e-6,2.260238797042375e-6,8.31495385569962e-7,2.260238797042375e-6,2.260238797042375e-6,2.260238797042375e-6,2.260238797042375e-6,2.260238797042375e-6,2.260238797042375e-6
3269.9511330127716,151.86067605018616,1945,0.9999852524246277,0.9999852524246277,8.315164560711087e-7,8.315164560711087e-7,3.0589780918429764e-7,8.315164560711087e-7,8.315164560711087e-7,8.315164560711087e-7,8.315164560711087e-7,8.315164560711087e-7,8.315164560711087e-7,8.315164560711087e-7,8.315164560711087e-7,8.315164560711087e-7,3.0589780918429764e-7,8.315164560711087e-7,8.315164560711087e-7,8.315164560711087e-7,8.315164560711087e-7,8.315164560711087e-7,8.315164560711087e-7
3436.6418578624725,166.69072484970093,2375,0.9999945746196364,0.9999945746196364,3.0590066086538293e-7,3.0590066086538293e-7,1.1253456417313197e-7,3.0590066086538293e-7,3.0590066086538293e-7,3.0590066086538293e-7,3.0590066086538293e-7,3.0590066086538293e-7,3.0590066086538293e-7,3.0590066086538293e-7,3.0590066086538293e-7,3.0590066086538293e-7,1.1253456417313197e-7,3.0590066086538293e-7,3.0590066086538293e-7,3.0590066086538293e-7,3.0590066086538293e-7,3.0590066086538293e-7,3.0590066086538293e-7
