step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2,goal_probs_3,goal_probs_4,goal_probs_5,goal_probs_6,goal_probs_7,goal_probs_8,goal_probs_9,goal_probs_10,goal_probs_11,goal_probs_12,goal_probs_13,goal_probs_14,goal_probs_15,goal_probs_16,goal_probs_17,goal_probs_18,goal_probs_19
146.91975784301758,146.91975784301758,2817,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
294.4337258338928,147.51396799087524,2893,0.08487211618107196,0.08487211618107196,0.03122270667173048,0.03122270667173048,0.03122270667173048,0.03122270667173048,0.03122270667173048,0.08487211618107196,0.03122270667173048,0.08487211618107196,0.03122270667173048,0.03122270667173048,0.08487211618107196,0.03122270667173048,0.08487211618107196,0.03122270667173048,0.08487211618107196,0.03122270667173048,0.08487211618107196,0.03122270667173048,0.03122270667173048
480.2889139652252,185.8551881313324,3102,0.12304302948126604,0.04526500092560946,0.016652063245138026,0.016652063245138026,0.016652063245138026,0.016652063245138026,0.016652063245138026,0.12304302948126604,0.016652063245138026,0.12304302948126604,0.016652063245138026,0.016652063245138026,0.12304302948126604,0.016652063245138026,0.12304302948126604,0.016652063245138026,0.12304302948126604,0.016652063245138026,0.12304302948126604,0.016652063245138026,0.016652063245138026
642.5650908946991,162.27617692947388,2604,0.22894832592088848,0.0842253821969137,0.011398665955331271,0.011398665955331271,0.011398665955331271,0.011398665955331271,0.03098478653505176,0.22894832592088848,0.011398665955331271,0.0842253821969137,0.03098478653505176,0.011398665955331271,0.0842253821969137,0.03098478653505176,0.0842253821969137,0.03098478653505176,0.0842253821969137,0.03098478653505176,0.0842253821969137,0.03098478653505176,0.011398665955331271
850.0427830219269,207.47769212722778,3010,0.363341347498215,0.04917290417524345,0.006654828914123385,0.006654828914123385,0.006654828914123385,0.006654828914123385,0.04917290417524345,0.363341347498215,0.006654828914123385,0.04917290417524345,0.04917290417524345,0.006654828914123385,0.04917290417524345,0.04917290417524345,0.04917290417524345,0.04917290417524345,0.04917290417524345,0.04917290417524345,0.04917290417524345,0.04917290417524345,0.006654828914123385
1022.2402989864349,172.19751596450806,2380,0.4772115025753993,0.0645835538648112,0.003215425811706978,0.003215425811706978,0.003215425811706978,0.008740433554721254,0.023758961704652484,0.4772115025753993,0.008740433554721254,0.0645835538648112,0.023758961704652484,0.003215425811706978,0.0645835538648112,0.023758961704652484,0.0645835538648112,0.023758961704652484,0.023758961704652484,0.0645835538648112,0.023758961704652484,0.023758961704652484,0.003215425811706978
1223.6406698226929,201.40037083625793,2485,0.5654948462230522,0.028154330570581806,0.0014017215809689983,0.0014017215809689983,0.0014017215809689983,0.010357399396861689,0.010357399396861689,0.5654948462230522,0.010357399396861689,0.07653140518244152,0.010357399396861689,0.0014017215809689983,0.07653140518244152,0.010357399396861689,0.07653140518244152,0.010357399396861689,0.010357399396861689,0.07653140518244152,0.010357399396861689,0.010357399396861689,0.0014017215809689983
1421.9040558338165,198.26338601112366,2503,0.7247475739312977,0.013274214849611827,0.0006608842422473389,0.0006608842422473389,0.0006608842422473389,0.00488331074086486,0.00488331074086486,0.7247475739312977,0.00488331074086486,0.03608305701276105,0.013274214849611827,0.0006608842422473389,0.03608305701276105,0.00488331074086486,0.03608305701276105,0.00488331074086486,0.00488331074086486,0.09808391819304009,0.00488331074086486,0.00488331074086486,0.0006608842422473389
1667.9567289352417,246.05267310142517,3280,0.0024715660990626653,0.9971009293823969,8.291180586263217e-7,8.291180586263217e-7,8.291180586263217e-7,1.665328138022066e-5,6.126399847826362e-6,0.0024715660990626653,1.665328138022066e-5,4.5268312160069184e-5,1.665328138022066e-5,8.291180586263217e-7,0.0001230520303497277,6.126399847826362e-6,4.5268312160069184e-5,6.126399847826362e-6,6.126399847826362e-6,0.0001230520303497277,6.126399847826362e-6,6.126399847826362e-6,8.291180586263217e-7
1845.8434238433838,177.8866949081421,2412,0.889781775032085,0.0022055485116188366,0.0001098077945366076,0.0001098077945366076,0.0001098077945366076,0.0022055485116188366,0.000811375953930844,0.889781775032085,0.0022055485116188366,0.016296921681264582,0.0022055485116188366,0.0001098077945366076,0.04429962606600175,0.000811375953930844,0.016296921681264582,0.000811375953930844,0.0022055485116188366,0.016296921681264582,0.0022055485116188366,0.000811375953930844,0.0001098077945366076
2014.8600058555603,169.0165820121765,2240,0.9089285950201913,0.000828835593775717,4.126529437303072e-5,4.126529437303072e-5,4.126529437303072e-5,0.000828835593775717,0.0003049115750612113,0.9089285950201913,0.000828835593775717,0.016647607922034336,0.000828835593775717,4.126529437303072e-5,0.045252890101776785,0.0003049115750612113,0.016647607922034336,0.0003049115750612113,0.000828835593775717,0.006124312699199268,0.000828835593775717,0.0003049115750612113,4.126529437303072e-5
2167.353744029999,152.49373817443848,1938,0.9591920987326388,0.00032177310210417665,1.6020139433400307e-5,1.6020139433400307e-5,1.6020139433400307e-5,0.00032177310210417665,0.00032177310210417665,0.9591920987326388,0.00032177310210417665,0.006462985523202075,0.0008746699763366802,1.6020139433400307e-5,0.017568216105314075,0.00032177310210417665,0.006462985523202075,0.00032177310210417665,0.00032177310210417665,0.006462985523202075,0.00032177310210417665,0.00032177310210417665,1.6020139433400307e-5
2322.5297939777374,155.17604994773865,2087,0.9654865989746904,0.00011915051202778109,5.932154688393131e-6,5.932154688393131e-6,5.932154688393131e-6,0.00011915051202778109,0.00011915051202778109,0.9654865989746904,0.00011915051202778109,0.006505397532218749,0.0003238846716967082,5.932154688393131e-6,0.01768350389873254,0.00011915051202778109,0.006505397532218749,0.00011915051202778109,0.00011915051202778109,0.0023932020087507134,0.00011915051202778109,0.00011915051202778109,5.932154688393131e-6
2453.523444890976,130.99365091323853,1762,0.9662119398453293,4.386595420465218e-5,2.183957261008607e-6,2.183957261008607e-6,2.183957261008607e-6,0.0001192400262025227,4.386595420465218e-5,0.9662119398453293,0.0001192400262025227,0.006510284840561383,0.0001192400262025227,2.183957261008607e-6,0.017696788980190403,4.386595420465218e-5,0.006510284840561383,4.386595420465218e-5,4.386595420465218e-5,0.0023949999490126346,4.386595420465218e-5,4.386595420465218e-5,2.183957261008607e-6
2591.220463991165,137.6970191001892,1892,0.9856980314243985,1.6462833590384466e-5,8.196362214932385e-7,8.196362214932385e-7,8.196362214932385e-7,4.4750621393687276e-5,1.6462833590384466e-5,0.9856980314243985,4.4750621393687276e-5,0.002443301140928972,0.00012164480094671073,8.196362214932385e-7,0.006641581092840478,1.6462833590384466e-5,0.002443301140928972,1.6462833590384466e-5,1.6462833590384466e-5,0.002443301140928972,1.6462833590384466e-5,1.6462833590384466e-5,8.196362214932385e-7
2736.569993019104,145.34952902793884,2092,0.9904379831986474,6.0854612915746076e-6,3.029772773736146e-7,3.029772773736146e-7,3.029772773736146e-7,4.4965814871315736e-5,6.0854612915746076e-6,0.9904379831986474,4.4965814871315736e-5,0.0009031625348790335,4.4965814871315736e-5,3.029772773736146e-7,0.006673518636673589,6.0854612915746076e-6,0.0009031625348790335,6.0854612915746076e-6,6.0854612915746076e-6,0.0009031625348790335,6.0854612915746076e-6,6.0854612915746076e-6,3.029772773736146e-7
