step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2,goal_probs_3,goal_probs_4,goal_probs_5,goal_probs_6,goal_probs_7,goal_probs_8,goal_probs_9,goal_probs_10,goal_probs_11,goal_probs_12,goal_probs_13,goal_probs_14,goal_probs_15,goal_probs_16,goal_probs_17,goal_probs_18,goal_probs_19
147.8000509738922,147.8000509738922,2817,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
295.744087934494,147.9440369606018,2893,0.08487211618107196,0.08487211618107196,0.03122270667173048,0.03122270667173048,0.03122270667173048,0.03122270667173048,0.03122270667173048,0.08487211618107196,0.03122270667173048,0.08487211618107196,0.03122270667173048,0.03122270667173048,0.08487211618107196,0.03122270667173048,0.08487211618107196,0.03122270667173048,0.08487211618107196,0.03122270667173048,0.08487211618107196,0.03122270667173048,0.03122270667173048
462.61214804649353,166.8680601119995,3108,0.0003348676550251659,0.9982264108492025,0.00012319092579704937,0.00012319092579704937,4.531940893961114e-5,4.531940893961114e-5,4.531940893961114e-5,0.00012319092579704937,4.531940893961114e-5,0.00012319092579704937,0.00012319092579704937,4.531940893961114e-5,0.0003348676550251659,4.531940893961114e-5,0.00012319092579704937,4.531940893961114e-5,0.00012319092579704937,4.531940893961114e-5,0.00012319092579704937,4.531940893961114e-5,4.531940893961114e-5
637.6315240859985,175.019376039505,2753,0.2742682966843252,0.10089766771527289,0.10089766771527289,0.10089766771527289,0.01365501443816009,0.01365501443816009,0.01365501443816009,0.03711817761459647,0.01365501443816009,0.03711817761459647,0.10089766771527289,0.01365501443816009,0.2742682966843252,0.01365501443816009,0.03711817761459647,0.01365501443816009,0.03711817761459647,0.01365501443816009,0.03711817761459647,0.01365501443816009,0.01365501443816009
820.3256850242615,182.69416093826294,2754,0.39107780169491607,0.14386948314208187,0.05292662505993333,0.05292662505993333,0.007162839793244079,0.019470617250138725,0.007162839793244079,0.05292662505993333,0.019470617250138725,0.05292662505993333,0.05292662505993333,0.007162839793244079,0.39107780169491607,0.007162839793244079,0.05292662505993333,0.007162839793244079,0.019470617250138725,0.019470617250138725,0.019470617250138725,0.007162839793244079,0.007162839793244079
1016.0974669456482,195.77178192138672,2652,0.5284325734275005,0.07151557199626292,0.02630910866104125,0.02630910866104125,0.003560550672344838,0.009678580191942607,0.003560550672344838,0.07151557199626292,0.009678580191942607,0.07151557199626292,0.02630910866104125,0.003560550672344838,0.5284325734275005,0.003560550672344838,0.07151557199626292,0.003560550672344838,0.02630910866104125,0.009678580191942607,0.02630910866104125,0.003560550672344838,0.003560550672344838
1229.427757024765,213.33029007911682,2517,0.6174099882257014,0.030739033294795066,0.011308258390639567,0.011308258390639567,0.0015304063522100081,0.011308258390639567,0.0015304063522100081,0.08355735562963901,0.011308258390639567,0.08355735562963901,0.011308258390639567,0.0015304063522100081,0.6174099882257014,0.0015304063522100081,0.08355735562963901,0.0015304063522100081,0.011308258390639567,0.011308258390639567,0.011308258390639567,0.0015304063522100081,0.0015304063522100081
1427.5455050468445,198.11774802207947,2533,0.40546689400048597,0.40546689400048597,0.0027320144416590796,0.0027320144416590796,0.00036973794826844784,0.0027320144416590796,0.00036973794826844784,0.054873976942625385,0.0027320144416590796,0.054873976942625385,0.0027320144416590796,0.00036973794826844784,0.40546689400048597,0.00036973794826844784,0.054873976942625385,0.00036973794826844784,0.0027320144416590796,0.0027320144416590796,0.0027320144416590796,0.00036973794826844784,0.00036973794826844784
1643.7391080856323,216.19360303878784,2798,0.6727258801767018,0.03349304938918889,0.0016675207397877914,0.0016675207397877914,0.00022567439162210666,0.0016675207397877914,0.00022567439162210666,0.09104354753431351,0.0016675207397877914,0.09104354753431351,0.0016675207397877914,0.00022567439162210666,0.6727258801767018,0.00022567439162210666,0.09104354753431351,0.00022567439162210666,0.0045327913255437365,0.0016675207397877914,0.0045327913255437365,0.00022567439162210666,0.00022567439162210666
1813.596291065216,169.85718297958374,2111,0.8562866443675051,0.0021225223835762853,0.0021225223835762853,0.0021225223835762853,0.00010567416702343407,0.0007808323483439216,0.00010567416702343407,0.04263200170561378,0.0007808323483439216,0.04263200170561378,0.0021225223835762853,0.00010567416702343407,0.8562866443675051,0.00010567416702343407,0.04263200170561378,0.00010567416702343407,0.0021225223835762853,0.0007808323483439216,0.0021225223835762853,0.00010567416702343407,0.00010567416702343407
