step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2,goal_probs_3,goal_probs_4,goal_probs_5,goal_probs_6,goal_probs_7,goal_probs_8,goal_probs_9,goal_probs_10,goal_probs_11,goal_probs_12,goal_probs_13,goal_probs_14,goal_probs_15,goal_probs_16,goal_probs_17,goal_probs_18,goal_probs_19
145.98153495788574,145.98153495788574,2817,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
294.4661159515381,148.48458099365234,2868,0.09507337728373434,0.09507337728373434,0.09507337728373434,0.09507337728373434,0.03497554090542189,0.03497554090542189,0.03497554090542189,0.03497554090542189,0.03497554090542189,0.03497554090542189,0.09507337728373434,0.03497554090542189,0.09507337728373434,0.03497554090542189,0.03497554090542189,0.03497554090542189,0.03497554090542189,0.03497554090542189,0.03497554090542189,0.03497554090542189,0.03497554090542189
476.227187871933,181.7610719203949,3054,0.15630107406919955,0.05749995178307334,0.15630107406919955,0.15630107406919955,0.0211530501293419,0.0211530501293419,0.0211530501293419,0.0211530501293419,0.0211530501293419,0.0211530501293419,0.15630107406919955,0.0211530501293419,0.15630107406919955,0.0211530501293419,0.0211530501293419,0.0211530501293419,0.0211530501293419,0.0211530501293419,0.0211530501293419,0.0211530501293419,0.0211530501293419
639.3112649917603,163.08407711982727,2563,0.28777239815551997,0.10586554901801849,0.10586554901801849,0.28777239815551997,0.03894575901205658,0.014327344061353038,0.014327344061353038,0.014327344061353038,0.014327344061353038,0.014327344061353038,0.10586554901801849,0.014327344061353038,0.10586554901801849,0.03894575901205658,0.014327344061353038,0.014327344061353038,0.014327344061353038,0.014327344061353038,0.03894575901205658,0.014327344061353038,0.014327344061353038
836.9466857910156,197.63542079925537,3011,0.3865462943584531,0.14220243475547958,0.14220243475547958,0.3865462943584531,0.052313352231064314,0.0070798423412477725,0.019245006784568766,0.0070798423412477725,0.0070798423412477725,0.0070798423412477725,0.052313352231064314,0.019245006784568766,0.052313352231064314,0.019245006784568766,0.0070798423412477725,0.0070798423412477725,0.0070798423412477725,0.0070798423412477725,0.019245006784568766,0.019245006784568766,0.019245006784568766
1062.8240909576416,225.87740516662598,3018,0.5772604674396578,0.07812370886224553,0.07812370886224553,0.5772604674396578,0.07812370886224553,0.003889550434275716,0.010572894266366666,0.003889550434275716,0.003889550434275716,0.003889550434275716,0.028740106358483338,0.010572894266366666,0.028740106358483338,0.028740106358483338,0.003889550434275716,0.003889550434275716,0.003889550434275716,0.003889550434275716,0.028740106358483338,0.010572894266366666,0.010572894266366666
1291.8928020000458,229.06871104240417,2739,0.6725796446199753,0.03348576874952835,0.09102375670382468,0.6725796446199753,0.09102375670382468,0.0016671582580832496,0.012318725894772634,0.0016671582580832496,0.0016671582580832496,0.0016671582580832496,0.012318725894772634,0.012318725894772634,0.012318725894772634,0.012318725894772634,0.0016671582580832496,0.0016671582580832496,0.0016671582580832496,0.0016671582580832496,0.012318725894772634,0.012318725894772634,0.012318725894772634
1499.613690853119,207.72088885307312,2754,0.046590252991803416,0.9357902467275222,0.006305305084711157,0.046590252991803416,0.006305305084711157,4.2484811473847876e-5,0.0008533302495326385,4.2484811473847876e-5,4.2484811473847876e-5,4.2484811473847876e-5,0.0003139226553327545,0.0008533302495326385,0.0003139226553327545,0.0003139226553327545,4.2484811473847876e-5,4.2484811473847876e-5,4.2484811473847876e-5,4.2484811473847876e-5,0.0003139226553327545,0.0008533302495326385,0.0008533302495326385
1725.905280828476,226.29158997535706,2798,0.8064976704407238,0.005434138558315495,0.04015315465675533,0.8064976704407238,0.1091475906587637,0.0002705498279232992,0.005434138558315495,0.0002705498279232992,0.0002705498279232992,0.0002705498279232992,0.0019991078560812918,0.005434138558315495,0.0019991078560812918,0.005434138558315495,0.0002705498279232992,0.0002705498279232992,0.0002705498279232992,0.0002705498279232992,0.005434138558315495,0.005434138558315495,0.005434138558315495
1957.8987419605255,231.99346113204956,2833,0.8457863966560364,0.002096494871705946,0.015491118218155651,0.8457863966560364,0.11446474154911875,0.0001043783335105001,0.00569886391321585,0.0001043783335105001,0.0001043783335105001,0.0001043783335105001,0.0007712573618219782,0.002096494871705946,0.0007712573618219782,0.002096494871705946,0.0001043783335105001,0.0001043783335105001,0.0001043783335105001,0.0001043783335105001,0.002096494871705946,0.002096494871705946,0.00569886391321585
2162.8416709899902,204.94292902946472,2505,0.8612206195849776,0.0007853315513632278,0.0058028588892831265,0.8612206195849776,0.11655353648074403,3.909935563916167e-5,0.0058028588892831265,3.909935563916167e-5,3.909935563916167e-5,3.909935563916167e-5,0.0002889073322498061,0.0007853315513632278,0.0002889073322498061,0.0007853315513632278,3.909935563916167e-5,3.909935563916167e-5,3.909935563916167e-5,3.909935563916167e-5,0.0007853315513632278,0.0007853315513632278,0.0058028588892831265
2374.13246178627,211.2907907962799,2492,0.9435230763371517,0.00031651673067472323,0.0023387598792056537,0.9435230763371517,0.04697524790825509,1.5758440109675223e-5,0.0023387598792056537,1.5758440109675223e-5,1.5758440109675223e-5,1.5758440109675223e-5,0.0001164399980020291,0.00031651673067472323,0.0001164399980020291,0.0008603816773963658,1.5758440109675223e-5,1.5758440109675223e-5,1.5758440109675223e-5,1.5758440109675223e-5,0.00031651673067472323,0.00031651673067472323,0.0023387598792056537
