step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2,goal_probs_3,goal_probs_4,goal_probs_5,goal_probs_6,goal_probs_7,goal_probs_8,goal_probs_9,goal_probs_10,goal_probs_11,goal_probs_12,goal_probs_13,goal_probs_14,goal_probs_15,goal_probs_16,goal_probs_17,goal_probs_18,goal_probs_19
147.0935938358307,147.0935938358307,2817,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
306.85064601898193,159.75705218315125,3176,0.00012323620521435518,0.9985933137678231,4.533606630634617e-5,4.533606630634617e-5,4.533606630634617e-5,0.00012323620521435518,4.533606630634617e-5,0.00012323620521435518,0.00012323620521435518,0.00012323620521435518,4.533606630634617e-5,4.533606630634617e-5,0.00012323620521435518,4.533606630634617e-5,0.00012323620521435518,4.533606630634617e-5,4.533606630634617e-5,0.00012323620521435518,4.533606630634617e-5,4.533606630634617e-5,4.533606630634617e-5
476.8422739505768,169.99162793159485,3196,0.0024353325239609746,0.9824832618951933,0.00032958641690559337,0.00032958641690559337,0.00032958641690559337,0.0008959087679814015,0.00032958641690559337,0.0024353325239609746,0.0008959087679814015,0.0024353325239609746,0.00032958641690559337,0.00032958641690559337,0.0024353325239609746,0.00032958641690559337,0.0024353325239609746,0.00032958641690559337,0.0008959087679814015,0.0008959087679814015,0.0008959087679814015,0.00032958641690559337,0.00032958641690559337
667.120237827301,190.27796387672424,3075,0.16025489464477766,0.05895448108690917,0.007978621395964378,0.007978621395964378,0.007978621395964378,0.05895448108690917,0.007978621395964378,0.16025489464477766,0.05895448108690917,0.16025489464477766,0.007978621395964378,0.007978621395964378,0.16025489464477766,0.007978621395964378,0.16025489464477766,0.007978621395964378,0.02168814155680451,0.05895448108690917,0.02168814155680451,0.007978621395964378,0.007978621395964378
848.5925588607788,181.47232103347778,2797,0.2816778068999879,0.10362347419276499,0.0051591089941507755,0.0051591089941507755,0.0051591089941507755,0.038120945778277765,0.014023912229839676,0.2816778068999879,0.038120945778277765,0.10362347419276499,0.014023912229839676,0.0051591089941507755,0.10362347419276499,0.014023912229839676,0.10362347419276499,0.014023912229839676,0.014023912229839676,0.10362347419276499,0.014023912229839676,0.014023912229839676,0.0051591089941507755
1050.407642841339,201.8150839805603,2776,0.3705453373637698,0.050147858184132,0.002496714843915325,0.002496714843915325,0.002496714843915325,0.01844836604472322,0.006786774591058989,0.3705453373637698,0.01844836604472322,0.13631601163806722,0.006786774591058989,0.002496714843915325,0.13631601163806722,0.006786774591058989,0.13631601163806722,0.006786774591058989,0.01844836604472322,0.050147858184132,0.01844836604472322,0.006786774591058989,0.002496714843915325
1259.5218889713287,209.11424612998962,2596,0.5654948462230522,0.028154330570581806,0.0014017215809689983,0.0014017215809689983,0.0014017215809689983,0.010357399396861689,0.010357399396861689,0.5654948462230522,0.010357399396861689,0.07653140518244152,0.010357399396861689,0.0014017215809689983,0.07653140518244152,0.010357399396861689,0.07653140518244152,0.010357399396861689,0.010357399396861689,0.07653140518244152,0.010357399396861689,0.010357399396861689,0.0014017215809689983
1442.5356438159943,183.01375484466553,2305,0.6400143881111213,0.011722272416237463,0.0005836175782139403,0.0005836175782139403,0.0005836175782139403,0.004312383025744851,0.004312383025744851,0.6400143881111213,0.004312383025744851,0.08661652849052597,0.004312383025744851,0.0005836175782139403,0.08661652849052597,0.004312383025744851,0.08661652849052597,0.004312383025744851,0.011722272416237463,0.031864440097305005,0.011722272416237463,0.004312383025744851,0.0005836175782139403
1648.5909609794617,206.0553171634674,2739,0.6779010232602651,0.012416190344338406,0.00022741045872069036,0.00022741045872069036,0.00022741045872069036,0.001680348636970734,0.001680348636970734,0.6779010232602651,0.001680348636970734,0.09174392698931756,0.001680348636970734,0.00022741045872069036,0.09174392698931756,0.001680348636970734,0.09174392698931756,0.001680348636970734,0.004567661165353471,0.012416190344338406,0.004567661165353471,0.001680348636970734,0.00022741045872069036
1862.3610379695892,213.77007699012756,2928,0.00667388065886259,0.9904917120553822,8.23622304608112e-7,8.23622304608112e-7,8.23622304608112e-7,6.085791413079888e-6,6.085791413079888e-6,0.00667388065886259,6.085791413079888e-6,0.0009032115292545199,6.085791413079888e-6,8.23622304608112e-7,0.0009032115292545199,6.085791413079888e-6,0.0009032115292545199,6.085791413079888e-6,1.6542896209967155e-5,4.4968254157637726e-5,1.6542896209967155e-5,6.085791413079888e-6,8.23622304608112e-7
2042.433362007141,180.07232403755188,2359,0.7046185891655948,0.0006425289840545728,3.1989634457459173e-5,3.1989634457459173e-5,3.1989634457459173e-5,0.0006425289840545728,0.0002363732035904508,0.7046185891655948,0.0006425289840545728,0.09535975633850821,0.0002363732035904508,3.1989634457459173e-5,0.09535975633850821,0.0002363732035904508,0.09535975633850821,0.0002363732035904508,0.0006425289840545728,0.004747682708368155,0.0006425289840545728,0.0002363732035904508,3.1989634457459173e-5
2201.8354489803314,159.4020869731903,2049,0.8058544477949444,0.0002703340507642196,1.3459139867559801e-5,1.3459139867559801e-5,1.3459139867559801e-5,0.0007348441378061031,9.945033952475342e-5,0.8058544477949444,0.0007348441378061031,0.04012113048691414,9.945033952475342e-5,1.3459139867559801e-5,0.10906053993981292,9.945033952475342e-5,0.04012113048691414,9.945033952475342e-5,0.0002703340507642196,0.0019975134665479845,0.0002703340507642196,9.945033952475342e-5,1.3459139867559801e-5
2375.7710869312286,173.93563795089722,2300,0.917200644117947,0.00011319155179877214,5.635475528070081e-6,5.635475528070081e-6,5.635475528070081e-6,0.00030768653838968304,4.164084482106066e-5,0.917200644117947,0.00030768653838968304,0.01679911578617871,0.00011319155179877214,5.635475528070081e-6,0.045664731175749075,4.164084482106066e-5,0.01679911578617871,4.164084482106066e-5,0.00011319155179877214,0.0022735130930471473,0.00011319155179877214,4.164084482106066e-5,5.635475528070081e-6
2507.524283885956,131.75319695472717,1762,0.9662119398453293,4.386595420465218e-5,2.183957261008607e-6,2.183957261008607e-6,2.183957261008607e-6,0.0001192400262025227,4.386595420465218e-5,0.9662119398453293,0.0001192400262025227,0.006510284840561383,0.0001192400262025227,2.183957261008607e-6,0.017696788980190403,4.386595420465218e-5,0.006510284840561383,4.386595420465218e-5,4.386595420465218e-5,0.0023949999490126346,4.386595420465218e-5,4.386595420465218e-5,2.183957261008607e-6
2641.6492869853973,134.12500309944153,1827,0.9759922362241854,1.6300730303019105e-5,8.115655740425237e-7,8.115655740425237e-7,8.115655740425237e-7,0.000120447010662547,1.6300730303019105e-5,0.9759922362241854,0.000120447010662547,0.0024192428799501664,4.430997897330854e-5,8.115655740425237e-7,0.017875921356890326,1.6300730303019105e-5,0.0024192428799501664,1.6300730303019105e-5,1.6300730303019105e-5,0.0008899897187340579,1.6300730303019105e-5,1.6300730303019105e-5,8.115655740425237e-7
2786.5909218788147,144.94163489341736,2092,0.9904379831986474,6.0854612915746076e-6,3.029772773736146e-7,3.029772773736146e-7,3.029772773736146e-7,4.4965814871315736e-5,6.0854612915746076e-6,0.9904379831986474,4.4965814871315736e-5,0.0009031625348790335,4.4965814871315736e-5,3.029772773736146e-7,0.006673518636673589,6.0854612915746076e-6,0.0009031625348790335,6.0854612915746076e-6,6.0854612915746076e-6,0.0009031625348790335,6.0854612915746076e-6,6.0854612915746076e-6,3.029772773736146e-7
