step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2,goal_probs_3,goal_probs_4,goal_probs_5,goal_probs_6,goal_probs_7,goal_probs_8,goal_probs_9,goal_probs_10,goal_probs_11,goal_probs_12,goal_probs_13,goal_probs_14,goal_probs_15,goal_probs_16,goal_probs_17,goal_probs_18,goal_probs_19
147.70801901817322,147.70801901817322,2817,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
296.0682370662689,148.3602180480957,2893,0.08487211618107196,0.08487211618107196,0.03122270667173048,0.03122270667173048,0.03122270667173048,0.03122270667173048,0.03122270667173048,0.08487211618107196,0.03122270667173048,0.08487211618107196,0.03122270667173048,0.03122270667173048,0.08487211618107196,0.03122270667173048,0.08487211618107196,0.03122270667173048,0.08487211618107196,0.03122270667173048,0.08487211618107196,0.03122270667173048,0.03122270667173048
481.4605951309204,185.3923580646515,3102,0.12304302948126604,0.04526500092560946,0.016652063245138026,0.016652063245138026,0.016652063245138026,0.016652063245138026,0.016652063245138026,0.12304302948126604,0.016652063245138026,0.12304302948126604,0.016652063245138026,0.016652063245138026,0.12304302948126604,0.016652063245138026,0.12304302948126604,0.016652063245138026,0.12304302948126604,0.016652063245138026,0.12304302948126604,0.016652063245138026,0.016652063245138026
643.8412320613861,162.3806369304657,2578,0.16645818176395716,0.06123654288573894,0.00828746487587246,0.00828746487587246,0.00828746487587246,0.022527665176076704,0.00828746487587246,0.16645818176395716,0.022527665176076704,0.16645818176395716,0.00828746487587246,0.00828746487587246,0.16645818176395716,0.00828746487587246,0.16645818176395716,0.00828746487587246,0.06123654288573894,0.022527665176076704,0.06123654288573894,0.00828746487587246,0.00828746487587246
833.2468740940094,189.4056420326233,2888,4.5389915110087766e-5,0.9997794126015287,8.313452943466665e-7,8.313452943466665e-7,8.313452943466665e-7,6.142857017509534e-6,8.313452943466665e-7,4.5389915110087766e-5,6.142857017509534e-6,4.5389915110087766e-5,8.313452943466665e-7,8.313452943466665e-7,4.5389915110087766e-5,8.313452943466665e-7,4.5389915110087766e-5,8.313452943466665e-7,6.142857017509534e-6,6.142857017509534e-6,6.142857017509534e-6,8.313452943466665e-7,8.313452943466665e-7
1047.7758150100708,214.5289409160614,2891,0.3667860759337441,0.049639097473739,0.0024713851396441057,0.0024713851396441057,0.0024713851396441057,0.049639097473739,0.0024713851396441057,0.134933056643972,0.018261203438893855,0.3667860759337441,0.0024713851396441057,0.0024713851396441057,0.134933056643972,0.0024713851396441057,0.134933056643972,0.0024713851396441057,0.018261203438893855,0.049639097473739,0.018261203438893855,0.0024713851396441057,0.0024713851396441057
1264.754539012909,216.97872400283813,2529,0.5536491805660064,0.02756456960465161,0.0013723591114375342,0.0013723591114375342,0.0013723591114375342,0.07492826866561901,0.0013723591114375342,0.07492826866561901,0.010140438462290558,0.5536491805660064,0.0013723591114375342,0.0013723591114375342,0.07492826866561901,0.0013723591114375342,0.07492826866561901,0.0013723591114375342,0.010140438462290558,0.07492826866561901,0.010140438462290558,0.0013723591114375342,0.0013723591114375342
1459.971359014511,195.21682000160217,2547,0.01781481273695002,0.9726558186243661,1.6245006454555614e-5,1.6245006454555614e-5,1.6245006454555614e-5,0.0008869472996952241,1.6245006454555614e-5,0.0024109727275623467,0.00012003526402020194,0.01781481273695002,1.6245006454555614e-5,1.6245006454555614e-5,0.0024109727275623467,1.6245006454555614e-5,0.0024109727275623467,1.6245006454555614e-5,0.00012003526402020194,0.0008869472996952241,0.00012003526402020194,1.6245006454555614e-5,1.6245006454555614e-5
1667.273323059082,207.30196404457092,2745,0.4321889096270098,0.4321889096270098,0.0001449832273737979,0.0001449832273737979,0.0001449832273737979,0.007915816000444081,0.0001449832273737979,0.021517418791432506,0.0010712892004690105,0.4321889096270098,0.0001449832273737979,0.0001449832273737979,0.021517418791432506,0.0001449832273737979,0.05849040849609418,0.0001449832273737979,0.0010712892004690105,0.021517418791432506,0.0010712892004690105,0.0001449832273737979,0.0001449832273737979
1868.6719150543213,201.39859199523926,2473,0.8097558920243595,0.00200718417992379,9.993181599276065e-5,9.993181599276065e-5,9.993181599276065e-5,0.005456092282657309,9.993181599276065e-5,0.014831196506342993,0.0007384017944385236,0.8097558920243595,9.993181599276065e-5,9.993181599276065e-5,0.014831196506342993,9.993181599276065e-5,0.10958854299963267,9.993181599276065e-5,0.0007384017944385236,0.040315371957497445,0.0007384017944385236,9.993181599276065e-5,9.993181599276065e-5
