step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2,goal_probs_3,goal_probs_4,goal_probs_5,goal_probs_6,goal_probs_7,goal_probs_8,goal_probs_9,goal_probs_10,goal_probs_11,goal_probs_12,goal_probs_13,goal_probs_14,goal_probs_15,goal_probs_16,goal_probs_17,goal_probs_18,goal_probs_19
145.82467103004456,145.82467103004456,2817,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
292.35983896255493,146.53516793251038,2976,0.00033418298908991667,0.9961854504610659,0.00033418298908991667,0.00033418298908991667,0.00033418298908991667,0.00012293905127540075,0.00033418298908991667,0.00012293905127540075,0.00012293905127540075,0.00012293905127540075,0.00012293905127540075,0.00033418298908991667,0.00012293905127540075,0.00012293905127540075,0.00012293905127540075,0.00012293905127540075,0.00012293905127540075,0.00012293905127540075,0.00012293905127540075,0.00033418298908991667,0.00033418298908991667
455.85621309280396,163.49637413024902,3109,0.00033479678633647813,0.9980151542656275,0.00033479678633647813,0.00033479678633647813,0.00012316485466345837,4.530981790555498e-5,0.00012316485466345837,4.530981790555498e-5,4.530981790555498e-5,4.530981790555498e-5,0.00012316485466345837,0.00012316485466345837,0.00012316485466345837,4.530981790555498e-5,4.530981790555498e-5,4.530981790555498e-5,4.530981790555498e-5,4.530981790555498e-5,4.530981790555498e-5,0.00012316485466345837,0.00012316485466345837
623.277990102768,167.421777009964,3031,0.0003350295982981961,0.9987091569423896,0.0003350295982981961,0.0001232505013978332,4.5341325578334954e-5,4.5341325578334954e-5,4.5341325578334954e-5,1.6680141515730286e-5,4.5341325578334954e-5,1.6680141515730286e-5,4.5341325578334954e-5,0.0001232505013978332,4.5341325578334954e-5,1.6680141515730286e-5,1.6680141515730286e-5,4.5341325578334954e-5,4.5341325578334954e-5,1.6680141515730286e-5,1.6680141515730286e-5,0.0001232505013978332,0.0001232505013978332
798.2671871185303,174.98919701576233,2845,0.28924838130551084,0.1064085328744156,0.28924838130551084,0.03914551160971306,0.014400828935351447,0.03914551160971306,0.014400828935351447,0.005297768901142626,0.03914551160971306,0.005297768901142626,0.014400828935351447,0.1064085328744156,0.014400828935351447,0.005297768901142626,0.005297768901142626,0.03914551160971306,0.03914551160971306,0.005297768901142626,0.005297768901142626,0.1064085328744156,0.1064085328744156
993.6846070289612,195.4174199104309,2713,0.48722073932143667,0.06593815675481848,0.48722073932143667,0.06593815675481848,0.008923759120513523,0.024257292258837583,0.008923759120513523,0.003282867518403077,0.024257292258837583,0.003282867518403077,0.024257292258837583,0.06593815675481848,0.024257292258837583,0.003282867518403077,0.003282867518403077,0.024257292258837583,0.024257292258837583,0.003282867518403077,0.003282867518403077,0.06593815675481848,0.06593815675481848
1187.0368990898132,193.35229206085205,2521,0.5706050007700861,0.02840875018438534,0.5706050007700861,0.07722298939544722,0.010450995142210786,0.010450995142210786,0.010450995142210786,0.0014143883876755602,0.010450995142210786,0.0014143883876755602,0.010450995142210786,0.07722298939544722,0.010450995142210786,0.0014143883876755602,0.0014143883876755602,0.010450995142210786,0.010450995142210786,0.0014143883876755602,0.0014143883876755602,0.07722298939544722,0.07722298939544722
1401.981791973114,214.94489288330078,2776,0.6851600960738157,0.012549144900658425,0.6851600960738157,0.03411211254615929,0.012549144900658425,0.004616572413233677,0.004616572413233677,0.0006247851351273122,0.004616572413233677,0.0006247851351273122,0.004616572413233677,0.09272633566457462,0.004616572413233677,0.0006247851351273122,0.0006247851351273122,0.004616572413233677,0.004616572413233677,0.0006247851351273122,0.0006247851351273122,0.09272633566457462,0.03411211254615929
1568.3207559585571,166.33896398544312,2142,0.7397984725001495,0.004984722897710395,0.7397984725001495,0.013549881672749882,0.013549881672749882,0.001833777074004193,0.001833777074004193,0.0002481747397031643,0.001833777074004193,0.0002481747397031643,0.001833777074004193,0.10012083581382117,0.001833777074004193,0.0002481747397031643,0.0002481747397031643,0.001833777074004193,0.001833777074004193,0.0002481747397031643,0.0002481747397031643,0.10012083581382117,0.013549881672749882
1744.285877943039,175.9651219844818,2281,0.884206733095433,0.0021917293642833542,0.884206733095433,0.005957738103831538,0.005957738103831538,0.000806292173731601,0.000806292173731601,0.00010911977970343036,0.000806292173731601,0.00010911977970343036,0.0021917293642833542,0.04402206107194795,0.000806292173731601,0.00010911977970343036,0.00010911977970343036,0.000806292173731601,0.000806292173731601,0.00010911977970343036,0.00010911977970343036,0.04402206107194795,0.005957738103831538
