step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2,goal_probs_3,goal_probs_4,goal_probs_5,goal_probs_6,goal_probs_7,goal_probs_8,goal_probs_9,goal_probs_10,goal_probs_11,goal_probs_12,goal_probs_13,goal_probs_14,goal_probs_15,goal_probs_16,goal_probs_17,goal_probs_18,goal_probs_19
149.9009711742401,149.9009711742401,2817,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
300.4775290489197,150.57655787467957,2868,0.09507337728373434,0.09507337728373434,0.09507337728373434,0.09507337728373434,0.03497554090542189,0.03497554090542189,0.03497554090542189,0.03497554090542189,0.03497554090542189,0.03497554090542189,0.09507337728373434,0.03497554090542189,0.09507337728373434,0.03497554090542189,0.03497554090542189,0.03497554090542189,0.03497554090542189,0.03497554090542189,0.03497554090542189,0.03497554090542189,0.03497554090542189
491.88521218299866,191.40768313407898,3131,0.9994820484949659,0.9994820484949659,4.5376414800535934e-5,4.5376414800535934e-5,1.6693050119184723e-5,4.5376414800535934e-5,1.6693050119184723e-5,1.6693050119184723e-5,1.6693050119184723e-5,4.5376414800535934e-5,4.5376414800535934e-5,1.6693050119184723e-5,4.5376414800535934e-5,1.6693050119184723e-5,1.6693050119184723e-5,1.6693050119184723e-5,1.6693050119184723e-5,4.5376414800535934e-5,1.6693050119184723e-5,1.6693050119184723e-5,1.6693050119184723e-5
657.4494512081146,165.56423902511597,2640,0.29089883491341606,0.29089883491341606,0.039368876216207806,0.039368876216207806,0.014483000181966214,0.039368876216207806,0.039368876216207806,0.039368876216207806,0.014483000181966214,0.039368876216207806,0.10701570082537117,0.014483000181966214,0.039368876216207806,0.039368876216207806,0.014483000181966214,0.039368876216207806,0.014483000181966214,0.10701570082537117,0.014483000181966214,0.039368876216207806,0.014483000181966214
817.3350210189819,159.8855698108673,2094,0.4175704285281323,0.4175704285281323,0.020789607473528367,0.020789607473528367,0.007648069179535256,0.020789607473528367,0.05651201221608853,0.020789607473528367,0.007648069179535256,0.020789607473528367,0.153615575896649,0.007648069179535256,0.020789607473528367,0.020789607473528367,0.007648069179535256,0.05651201221608853,0.020789607473528367,0.05651201221608853,0.020789607473528367,0.020789607473528367,0.020789607473528367
986.9964752197266,169.66145420074463,2313,0.66088598327709,0.66088598327709,0.012104549016329196,0.012104549016329196,0.004453014727759517,0.012104549016329196,0.03290357563277947,0.012104549016329196,0.004453014727759517,0.012104549016329196,0.08944119173391227,0.004453014727759517,0.012104549016329196,0.012104549016329196,0.004453014727759517,0.03290357563277947,0.012104549016329196,0.03290357563277947,0.012104549016329196,0.012104549016329196,0.012104549016329196
1136.1118471622467,149.11537194252014,2293,0.8412081557598462,0.8412081557598462,0.005668015968708276,0.005668015968708276,0.002085146547119212,0.005668015968708276,0.015407264811155398,0.005668015968708276,0.002085146547119212,0.005668015968708276,0.0418812879624202,0.002085146547119212,0.005668015968708276,0.005668015968708276,0.002085146547119212,0.015407264811155398,0.005668015968708276,0.015407264811155398,0.005668015968708276,0.005668015968708276,0.005668015968708276
1294.147429227829,158.03558206558228,2331,0.9046084196706496,0.9046084196706496,0.0060952035866673,0.0022423000892893372,0.0008248961037864367,0.0060952035866673,0.0060952035866673,0.0022423000892893372,0.0022423000892893372,0.0022423000892893372,0.01656848115039612,0.0022423000892893372,0.0022423000892893372,0.0022423000892893372,0.0008248961037864367,0.01656848115039612,0.0060952035866673,0.0060952035866673,0.0022423000892893372,0.0060952035866673,0.0060952035866673
1484.9521961212158,190.80476689338684,2722,0.9486267124385487,0.9486267124385487,0.0023514105283009043,0.0008650355911159827,0.000318228809853156,0.006391796510327632,0.0023514105283009043,0.0023514105283009043,0.0023514105283009043,0.0023514105283009043,0.006391796510327632,0.0008650355911159827,0.0023514105283009043,0.0008650355911159827,0.0008650355911159827,0.006391796510327632,0.0023514105283009043,0.006391796510327632,0.0008650355911159827,0.0023514105283009043,0.0023514105283009043
1646.850574016571,161.89837789535522,2256,0.9804664903142685,0.9804664903142685,0.0008940697103481132,0.0003289098654111772,0.00012099917748323817,0.002430333447014918,0.0008940697103481132,0.0008940697103481132,0.0008940697103481132,0.0008940697103481132,0.002430333447014918,0.0003289098654111772,0.0008940697103481132,0.0003289098654111772,0.0003289098654111772,0.002430333447014918,0.0008940697103481132,0.002430333447014918,0.0003289098654111772,0.0008940697103481132,0.0008940697103481132
