step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2,goal_probs_3,goal_probs_4,goal_probs_5,goal_probs_6,goal_probs_7,goal_probs_8,goal_probs_9,goal_probs_10,goal_probs_11,goal_probs_12,goal_probs_13,goal_probs_14,goal_probs_15,goal_probs_16,goal_probs_17,goal_probs_18,goal_probs_19
147.71567392349243,147.71567392349243,2817,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
306.7942349910736,159.07856106758118,3231,0.0009024882136577402,0.989698500187945,0.00033200685970422267,0.00033200685970422267,0.00033200685970422267,0.00033200685970422267,0.0009024882136577402,0.0009024882136577402,0.00033200685970422267,0.00033200685970422267,0.0009024882136577402,0.00033200685970422267,0.00033200685970422267,0.0009024882136577402,0.00033200685970422267,0.0009024882136577402,0.00033200685970422267,0.0009024882136577402,0.00033200685970422267,0.0009024882136577402,0.00033200685970422267
464.12962794303894,157.33539295196533,2898,0.1283174283721795,0.1283174283721795,0.017365875512942674,0.017365875512942674,0.017365875512942674,0.017365875512942674,0.1283174283721795,0.047205343842113966,0.017365875512942674,0.017365875512942674,0.1283174283721795,0.017365875512942674,0.017365875512942674,0.047205343842113966,0.017365875512942674,0.1283174283721795,0.047205343842113966,0.047205343842113966,0.047205343842113966,0.047205343842113966,0.047205343842113966
639.3422338962555,175.21260595321655,2898,0.18311857296243222,0.06736555828953156,0.009116936911506295,0.009116936911506295,0.009116936911506295,0.009116936911506295,0.18311857296243222,0.024782403937755094,0.009116936911506295,0.009116936911506295,0.18311857296243222,0.009116936911506295,0.009116936911506295,0.024782403937755094,0.009116936911506295,0.18311857296243222,0.06736555828953156,0.024782403937755094,0.06736555828953156,0.024782403937755094,0.06736555828953156
834.3411478996277,194.9989140033722,3022,0.33692183329595715,0.12394661575137457,0.016774350348931877,0.016774350348931877,0.006170938632379047,0.006170938632379047,0.12394661575137457,0.016774350348931877,0.006170938632379047,0.006170938632379047,0.33692183329595715,0.006170938632379047,0.016774350348931877,0.016774350348931877,0.006170938632379047,0.12394661575137457,0.04559741173770717,0.016774350348931877,0.04559741173770717,0.016774350348931877,0.04559741173770717
1066.4530398845673,232.11189198493958,3143,0.43196950256599104,0.05846071497934709,0.007911797419944824,0.007911797419944824,0.0029105876135109613,0.0029105876135109613,0.1589126992070827,0.021506495157085175,0.0029105876135109613,0.0029105876135109613,0.43196950256599104,0.0029105876135109613,0.007911797419944824,0.021506495157085175,0.0029105876135109613,0.1589126992070827,0.021506495157085175,0.021506495157085175,0.021506495157085175,0.021506495157085175,0.021506495157085175
1337.6642889976501,271.2112491130829,3556,0.6585504551887443,0.032787296536169935,0.01206177232724856,0.01206177232724856,0.0016323833742437211,0.0016323833742437211,0.08912511237856893,0.01206177232724856,0.0016323833742437211,0.0016323833742437211,0.6585504551887443,0.0016323833742437211,0.01206177232724856,0.01206177232724856,0.0016323833742437211,0.08912511237856893,0.01206177232724856,0.01206177232724856,0.01206177232724856,0.01206177232724856,0.01206177232724856
1566.9793078899384,229.3150188922882,3047,0.6396071385709561,0.2352983167067486,0.004309638999927816,0.004309638999927816,0.0005832462147027833,0.0005832462147027833,0.031844164336606015,0.011714813380722194,0.0005832462147027833,0.0005832462147027833,0.6396071385709561,0.0005832462147027833,0.004309638999927816,0.004309638999927816,0.0005832462147027833,0.031844164336606015,0.004309638999927816,0.011714813380722194,0.004309638999927816,0.004309638999927816,0.004309638999927816
1772.0745630264282,205.09525513648987,2832,0.0009109808747528685,0.9990118339481582,6.138140851265344e-6,6.138140851265344e-6,3.056000382135263e-7,3.056000382135263e-7,1.668519673651672e-5,6.138140851265344e-6,3.056000382135263e-7,3.056000382135263e-7,0.0009109808747528685,3.056000382135263e-7,6.138140851265344e-6,2.258095826195096e-6,3.056000382135263e-7,1.668519673651672e-5,2.258095826195096e-6,6.138140851265344e-6,2.258095826195096e-6,2.258095826195096e-6,2.258095826195096e-6
2025.7474520206451,253.67288899421692,3389,0.017971885606383662,0.9812317067158407,4.454785056562231e-5,4.454785056562231e-5,2.217906881752024e-6,2.217906881752024e-6,0.00032916656691616265,4.454785056562231e-5,2.217906881752024e-6,2.217906881752024e-6,0.017971885606383662,2.217906881752024e-6,4.454785056562231e-5,1.6388238371470054e-5,2.217906881752024e-6,0.0001210936126894401,1.6388238371470054e-5,4.454785056562231e-5,1.6388238371470054e-5,1.6388238371470054e-5,4.454785056562231e-5
