step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2,goal_probs_3,goal_probs_4,goal_probs_5,goal_probs_6,goal_probs_7,goal_probs_8,goal_probs_9,goal_probs_10,goal_probs_11,goal_probs_12,goal_probs_13,goal_probs_14,goal_probs_15,goal_probs_16,goal_probs_17,goal_probs_18,goal_probs_19
146.8817389011383,146.8817389011383,2817,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
317.75000190734863,170.86826300621033,3514,0.00033411240986878335,0.9959750567681093,0.00033411240986878335,0.0001229130866309719,0.0001229130866309719,0.00033411240986878335,0.0001229130866309719,0.0001229130866309719,0.00033411240986878335,0.0001229130866309719,0.0001229130866309719,0.00033411240986878335,0.0001229130866309719,0.0001229130866309719,0.0001229130866309719,0.00033411240986878335,0.00033411240986878335,0.0001229130866309719,0.0001229130866309719,0.00033411240986878335,0.00033411240986878335
493.91449785232544,176.1644959449768,3340,0.00033479678633647813,0.9980151542656275,0.00012316485466345837,4.530981790555498e-5,4.530981790555498e-5,0.00012316485466345837,4.530981790555498e-5,4.530981790555498e-5,0.00033479678633647813,4.530981790555498e-5,4.530981790555498e-5,0.00033479678633647813,4.530981790555498e-5,0.00012316485466345837,4.530981790555498e-5,0.00012316485466345837,0.00012316485466345837,4.530981790555498e-5,4.530981790555498e-5,0.00012316485466345837,0.00012316485466345837
667.7821629047394,173.86766505241394,3086,0.22354449587425043,0.22354449587425043,0.030253457665127482,0.011129625099350986,0.011129625099350986,0.08223742421917105,0.011129625099350986,0.030253457665127482,0.22354449587425043,0.030253457665127482,0.011129625099350986,0.08223742421917105,0.030253457665127482,0.030253457665127482,0.030253457665127482,0.030253457665127482,0.030253457665127482,0.030253457665127482,0.011129625099350986,0.030253457665127482,0.030253457665127482
834.2466218471527,166.46445894241333,2545,0.3153961901378362,0.11602777417550915,0.04268423272405262,0.005776682725447152,0.005776682725447152,0.11602777417550915,0.005776682725447152,0.015702651681356268,0.3153961901378362,0.015702651681356268,0.005776682725447152,0.11602777417550915,0.015702651681356268,0.015702651681356268,0.015702651681356268,0.04268423272405262,0.04268423272405262,0.015702651681356268,0.005776682725447152,0.04268423272405262,0.04268423272405262
1054.9901609420776,220.74353909492493,3003,0.48483900027141447,0.06561582342588802,0.024138712453919717,0.003266819486918375,0.003266819486918375,0.06561582342588802,0.003266819486918375,0.00888013604814612,0.48483900027141447,0.00888013604814612,0.003266819486918375,0.17836230047796872,0.00888013604814612,0.024138712453919717,0.00888013604814612,0.024138712453919717,0.024138712453919717,0.00888013604814612,0.003266819486918375,0.024138712453919717,0.024138712453919717
1294.9714958667755,239.98133492469788,2999,0.6517530689315427,0.032448874601859856,0.01193727385517441,0.0016155343382630407,0.0016155343382630407,0.0882051861841819,0.0016155343382630407,0.01193727385517441,0.6517530689315427,0.01193727385517441,0.0016155343382630407,0.0882051861841819,0.01193727385517441,0.01193727385517441,0.01193727385517441,0.01193727385517441,0.01193727385517441,0.01193727385517441,0.0016155343382630407,0.01193727385517441,0.01193727385517441
1476.5130968093872,181.5416009426117,2465,0.24239382236984067,0.6588947226786674,0.004439597719385979,0.00022103455518088257,0.00022103455518088257,0.032804436605227576,0.00022103455518088257,0.0016332367280337237,0.24239382236984067,0.0016332367280337237,0.00022103455518088257,0.032804436605227576,0.0016332367280337237,0.0016332367280337237,0.0016332367280337237,0.004439597719385979,0.004439597719385979,0.0016332367280337237,0.00022103455518088257,0.004439597719385979,0.004439597719385979
1661.0798089504242,184.566712141037,2515,0.7272957939965323,0.09842878227731783,0.004900480512606417,0.00024398055831652063,0.00024398055831652063,0.03620992541936525,0.00024398055831652063,0.001802786032449192,0.7272957939965323,0.001802786032449192,0.00024398055831652063,0.09842878227731783,0.001802786032449192,0.004900480512606417,0.001802786032449192,0.004900480512606417,0.004900480512606417,0.001802786032449192,0.00024398055831652063,0.004900480512606417,0.004900480512606417
1836.2101888656616,175.13037991523743,2371,0.8222545054440421,0.0020381651451431395,0.0055403072774411885,0.00010147426742623883,0.00010147426742623883,0.04093764127832668,0.00010147426742623883,0.0007497990546103697,0.8222545054440421,0.0007497990546103697,0.00010147426742623883,0.11128004638685034,0.0007497990546103697,0.0020381651451431395,0.0007497990546103697,0.0020381651451431395,0.0055403072774411885,0.0007497990546103697,0.00010147426742623883,0.0020381651451431395,0.0020381651451431395
2017.55894780159,181.34875893592834,2246,0.8571631699709192,0.0007816316362340217,0.002124695073323652,3.8915147711668596e-5,3.8915147711668596e-5,0.015699491089910034,3.8915147711668596e-5,0.00028754620953969204,0.8571631699709192,0.00028754620953969204,3.8915147711668596e-5,0.11600442038800715,0.00028754620953969204,0.002124695073323652,0.00028754620953969204,0.0007816316362340217,0.002124695073323652,0.00028754620953969204,3.8915147711668596e-5,0.0007816316362340217,0.0007816316362340217
2185.820848941803,168.261901140213,2113,0.8707629674666161,0.00029210843334654047,0.0007940330463055412,1.4543222541853837e-5,1.4543222541853837e-5,0.005867154723556442,1.4543222541853837e-5,0.00010746068722099081,0.8707629674666161,0.00010746068722099081,1.4543222541853837e-5,0.11784495283404786,0.00010746068722099081,0.002158405600968332,0.00010746068722099081,0.00029210843334654047,0.0007940330463055412,0.00010746068722099081,1.4543222541853837e-5,0.00029210843334654047,0.00029210843334654047
2335.1901679039,149.36931896209717,1892,0.8729353276436924,0.00010772877776484951,0.0007960139823737059,5.363500023764983e-6,5.363500023764983e-6,0.005881791971292506,5.363500023764983e-6,3.9631202562215333e-5,0.8729353276436924,3.9631202562215333e-5,5.363500023764983e-6,0.11813894981390442,3.9631202562215333e-5,0.0007960139823737059,3.9631202562215333e-5,0.00010772877776484951,0.0007960139823737059,3.9631202562215333e-5,5.363500023764983e-6,0.00010772877776484951,0.00010772877776484951
2490.814208984375,155.62404108047485,1997,0.9452230891611927,4.29130618577971e-5,0.00031708702144414395,2.1365155445885188e-6,2.1365155445885188e-6,0.006368863077079953,2.1365155445885188e-6,4.29130618577971e-5,0.9452230891611927,4.29130618577971e-5,2.1365155445885188e-6,0.047059886562951854,4.29130618577971e-5,0.00031708702144414395,4.29130618577971e-5,4.29130618577971e-5,0.00031708702144414395,4.29130618577971e-5,2.1365155445885188e-6,4.29130618577971e-5,4.29130618577971e-5
2620.4955339431763,129.68132495880127,1777,0.9496652933688187,1.5861025580726874e-5,0.00011719800780256499,7.896739649720879e-7,7.896739649720879e-7,0.0023539849130424554,7.896739649720879e-7,1.5861025580726874e-5,0.9496652933688187,1.5861025580726874e-5,7.896739649720879e-7,0.04728105088754095,1.5861025580726874e-5,0.0003185772149413138,1.5861025580726874e-5,1.5861025580726874e-5,0.00011719800780256499,1.5861025580726874e-5,7.896739649720879e-7,1.5861025580726874e-5,1.5861025580726874e-5
2727.8387649059296,107.3432309627533,1423,0.9499446813863325,5.836661846352335e-6,0.00011723248702307053,2.905902823844467e-7,2.905902823844467e-7,0.002354677446699002,2.905902823844467e-7,5.836661846352335e-6,0.9499446813863325,5.836661846352335e-6,2.905902823844467e-7,0.047294960797870066,5.836661846352335e-6,0.00011723248702307053,5.836661846352335e-6,5.836661846352335e-6,0.00011723248702307053,5.836661846352335e-6,2.905902823844467e-7,5.836661846352335e-6,5.836661846352335e-6
2856.5624690055847,128.72370409965515,1847,0.9794710083009182,2.2139271233479496e-6,4.44679149812519e-5,1.1022494105159272e-7,1.1022494105159272e-7,0.0024278658938074937,1.1022494105159272e-7,6.018077868929339e-6,0.9794710083009182,2.2139271233479496e-6,1.1022494105159272e-7,0.017939637290023975,6.018077868929339e-6,4.44679149812519e-5,2.2139271233479496e-6,2.2139271233479496e-6,4.44679149812519e-5,2.2139271233479496e-6,1.1022494105159272e-7,2.2139271233479496e-6,2.2139271233479496e-6
2959.7053599357605,103.14289093017578,1379,0.9908002999221247,8.238789042816753e-7,1.6548050152184988e-5,4.10185153343126e-8,4.10185153343126e-8,0.0024559484000736473,4.10185153343126e-8,6.087687442462814e-6,0.9908002999221247,8.238789042816753e-7,4.10185153343126e-8,0.006675959907553261,6.087687442462814e-6,1.6548050152184988e-5,8.238789042816753e-7,8.238789042816753e-7,1.6548050152184988e-5,8.238789042816753e-7,4.10185153343126e-8,8.238789042816753e-7,8.238789042816753e-7
