step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2,goal_probs_3,goal_probs_4,goal_probs_5,goal_probs_6,goal_probs_7,goal_probs_8,goal_probs_9,goal_probs_10,goal_probs_11,goal_probs_12,goal_probs_13,goal_probs_14,goal_probs_15,goal_probs_16,goal_probs_17,goal_probs_18,goal_probs_19
147.44192504882812,147.44192504882812,2817,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
318.3887300491333,170.94680500030518,3514,0.00033411240986878335,0.9959750567681093,0.00033411240986878335,0.0001229130866309719,0.0001229130866309719,0.00033411240986878335,0.0001229130866309719,0.0001229130866309719,0.00033411240986878335,0.0001229130866309719,0.0001229130866309719,0.00033411240986878335,0.0001229130866309719,0.0001229130866309719,0.0001229130866309719,0.00033411240986878335,0.00033411240986878335,0.0001229130866309719,0.0001229130866309719,0.00033411240986878335,0.00033411240986878335
492.99025201797485,174.60152196884155,3098,0.10145519667368627,0.03732328105625448,0.10145519667368627,0.013730467777659577,0.013730467777659577,0.10145519667368627,0.013730467777659577,0.013730467777659577,0.10145519667368627,0.013730467777659577,0.013730467777659577,0.10145519667368627,0.013730467777659577,0.013730467777659577,0.013730467777659577,0.10145519667368627,0.10145519667368627,0.013730467777659577,0.013730467777659577,0.10145519667368627,0.10145519667368627
688.8266398906708,195.83638787269592,3360,0.18016216673604504,0.06627795721909246,0.06627795721909246,0.008969746112589978,0.008969746112589978,0.18016216673604504,0.008969746112589978,0.0243822978637445,0.18016216673604504,0.0243822978637445,0.008969746112589978,0.06627795721909246,0.0243822978637445,0.008969746112589978,0.0243822978637445,0.06627795721909246,0.06627795721909246,0.0243822978637445,0.008969746112589978,0.06627795721909246,0.06627795721909246
855.3493988513947,166.52275896072388,2545,0.3153961901378362,0.11602777417550915,0.04268423272405262,0.005776682725447152,0.005776682725447152,0.11602777417550915,0.005776682725447152,0.015702651681356268,0.3153961901378362,0.015702651681356268,0.005776682725447152,0.11602777417550915,0.015702651681356268,0.015702651681356268,0.015702651681356268,0.04268423272405262,0.04268423272405262,0.015702651681356268,0.005776682725447152,0.04268423272405262,0.04268423272405262
1076.0921819210052,220.7427830696106,3003,0.48483900027141447,0.06561582342588802,0.024138712453919717,0.003266819486918375,0.003266819486918375,0.06561582342588802,0.003266819486918375,0.00888013604814612,0.48483900027141447,0.00888013604814612,0.003266819486918375,0.17836230047796872,0.00888013604814612,0.024138712453919717,0.00888013604814612,0.024138712453919717,0.024138712453919717,0.00888013604814612,0.003266819486918375,0.024138712453919717,0.024138712453919717
1315.812036037445,239.71985411643982,2999,0.6517530689315427,0.032448874601859856,0.01193727385517441,0.0016155343382630407,0.0016155343382630407,0.0882051861841819,0.0016155343382630407,0.01193727385517441,0.6517530689315427,0.01193727385517441,0.0016155343382630407,0.0882051861841819,0.01193727385517441,0.01193727385517441,0.01193727385517441,0.01193727385517441,0.01193727385517441,0.01193727385517441,0.0016155343382630407,0.01193727385517441,0.01193727385517441
1515.6993310451508,199.8872950077057,2709,0.24752662324167313,0.6728471220176684,0.0016678212682649904,0.00022571506372868908,0.00022571506372868908,0.03349908566501415,0.00022571506372868908,0.004533608246642242,0.24752662324167313,0.004533608246642242,0.00022571506372868908,0.01232362491419968,0.004533608246642242,0.0016678212682649904,0.004533608246642242,0.0016678212682649904,0.0016678212682649904,0.004533608246642242,0.00022571506372868908,0.0016678212682649904,0.0016678212682649904
1724.0408580303192,208.34152698516846,2841,0.11705313134958453,0.8649121540975782,0.00029014570411839587,3.9266951046749525e-5,3.9266951046749525e-5,0.005827732253174324,3.9266951046749525e-5,0.0007886977951104901,0.11705313134958453,0.0007886977951104901,3.9266951046749525e-5,0.005827732253174324,0.0007886977951104901,0.0007886977951104901,0.0007886977951104901,0.00029014570411839587,0.00029014570411839587,0.0007886977951104901,3.9266951046749525e-5,0.00029014570411839587,0.00029014570411839587
1923.652662038803,199.6118040084839,2686,0.9062830663479146,0.006106487267220906,0.0008264231838901103,0.00011184421566507134,0.00011184421566507134,0.04512117698490099,0.00011184421566507134,0.006106487267220906,0.9062830663479146,0.0022464511233857547,0.00011184421566507134,0.016599153374203122,0.006106487267220906,0.0022464511233857547,0.0022464511233857547,0.0008264231838901103,0.0008264231838901103,0.0022464511233857547,0.00011184421566507134,0.0008264231838901103,0.0008264231838901103
2141.9422640800476,218.2896020412445,2944,0.0024723254014449767,0.997407253826389,8.293727761988645e-7,1.122433995756091e-7,1.122433995756091e-7,4.528221926831096e-5,1.122433995756091e-7,6.128281970259265e-6,0.0024723254014449767,2.254468946560004e-6,1.122433995756091e-7,4.528221926831096e-5,6.128281970259265e-6,6.128281970259265e-6,2.254468946560004e-6,8.293727761988645e-7,8.293727761988645e-7,2.254468946560004e-6,1.122433995756091e-7,8.293727761988645e-7,8.293727761988645e-7
2299.8613419532776,157.91907787322998,2068,0.9680866553001455,0.0003247568934243399,0.00011947138446951984,1.6168693655852716e-5,1.6168693655852716e-5,0.017731125591479945,1.6168693655852716e-5,0.0023996469040268903,0.9680866553001455,0.0003247568934243399,1.6168693655852716e-5,0.006522916573934302,0.0023996469040268903,0.0008827807620621941,0.0003247568934243399,0.00011947138446951984,0.00011947138446951984,0.0003247568934243399,1.6168693655852716e-5,0.00011947138446951984,0.00011947138446951984
2473.841899871826,173.98055791854858,2281,0.9726489253514657,0.00012003441332274381,0.00012003441332274381,5.9761615425958835e-6,5.9761615425958835e-6,0.017814686482252814,5.9761615425958835e-6,0.0008869410138439825,0.9726489253514657,0.00012003441332274381,5.9761615425958835e-6,0.006553656907735613,0.0008869410138439825,0.0003262873645249568,0.00012003441332274381,4.4158192894512917e-5,0.00012003441332274381,0.00012003441332274381,5.9761615425958835e-6,4.4158192894512917e-5,4.4158192894512917e-5
2620.8369550704956,146.99505519866943,1883,0.9743381288462779,4.423488261453193e-5,0.00012024287759510111,2.2023251249741376e-6,2.2023251249741376e-6,0.01784562532347338,2.2023251249741376e-6,0.0003268540291683886,0.9743381288462779,4.423488261453193e-5,2.2023251249741376e-6,0.006565038671354328,0.0003268540291683886,0.00012024287759510111,4.423488261453193e-5,1.6273103896518357e-5,0.00012024287759510111,4.423488261453193e-5,2.2023251249741376e-6,1.6273103896518357e-5,1.6273103896518357e-5
2758.0365059375763,137.1995508670807,1870,0.9861676959737306,1.6470677787159195e-5,4.4771944131238876e-5,8.200267610543529e-7,8.200267610543529e-7,0.006644745667681227,8.200267610543529e-7,0.00012170276215673026,0.9861676959737306,1.6470677787159195e-5,8.200267610543529e-7,0.006644745667681227,0.00012170276215673026,0.00012170276215673026,1.6470677787159195e-5,6.059223740055014e-6,4.4771944131238876e-5,1.6470677787159195e-5,8.200267610543529e-7,6.059223740055014e-6,6.059223740055014e-6
2891.2080869674683,133.17158102989197,1810,0.9864389963393647,6.060890667113005e-6,4.4784261148783205e-5,3.017539780137037e-7,3.017539780137037e-7,0.006646573675165702,3.017539780137037e-7,4.4784261148783205e-5,0.9864389963393647,6.060890667113005e-6,3.017539780137037e-7,0.006646573675165702,4.4784261148783205e-5,4.4784261148783205e-5,6.060890667113005e-6,6.060890667113005e-6,4.4784261148783205e-5,6.060890667113005e-6,3.017539780137037e-7,6.060890667113005e-6,6.060890667113005e-6
